stock_code,price_code,price,min,currency,display_price_range
LC 038C 15 M,L,0.496,999,$,900-999
LC 038C 15 S,A,6.48,19,$,0-19
LC 038C 15 S,B,3.74,49,$,20-49
LC 038C 15 S,C,1.94,99,$,50-99
LC 038C 15 S,D,1.18,199,$,100-199
LC 038C 15 S,E,0.956,299,$,200-299
LC 038C 15 S,F,0.871,399,$,300-399
LC 038C 15 S,G,0.794,499,$,400-499
LC 038C 15 S,H,0.725,599,$,500-599
LC 038C 15 S,I,0.665,699,$,600-699
LC 038C 15 S,J,0.614,799,$,700-799
LC 038C 15 S,K,0.572,899,$,800-899
LC 038C 15 S,L,0.537,999,$,900-999
LC 038C 15 S316,A,7.19,19,$,0-19
LC 038C 15 S316,B,4.16,49,$,20-49
LC 038C 15 S316,C,2.19,99,$,50-99
LC 038C 15 S316,D,1.38,199,$,100-199
LC 038C 15 S316,E,1.225,299,$,200-299
LC 038C 15 S316,F,1.114,399,$,300-399
LC 038C 15 S316,G,1.015,499,$,400-499
LC 038C 15 S316,H,0.928,599,$,500-599
LC 038C 15 S316,I,0.851,699,$,600-699
LC 038C 15 S316,J,0.784,799,$,700-799
LC 038C 15 S316,K,0.731,899,$,800-899
LC 038C 15 S316,L,0.686,999,$,900-999
LC 038C 16 M,A,6.48,19,$,0-19
LC 038C 16 M,B,3.74,49,$,20-49
LC 038C 16 M,C,1.94,99,$,50-99
LC 038C 16 M,D,1.18,199,$,100-199
LC 038C 16 M,E,0.947,299,$,200-299
LC 038C 16 M,F,0.856,399,$,300-399
LC 038C 16 M,G,0.775,499,$,400-499
LC 038C 16 M,H,0.703,599,$,500-599
LC 038C 16 M,I,0.64,699,$,600-699
LC 038C 16 M,J,0.586,799,$,700-799
LC 038C 16 M,K,0.541,899,$,800-899
LC 038C 16 M,L,0.506,999,$,900-999
LC 038C 16 S,A,6.48,19,$,0-19
LC 038C 16 S,B,3.74,49,$,20-49
LC 038C 16 S,C,1.94,99,$,50-99
LC 038C 16 S,D,1.18,199,$,100-199
LC 038C 16 S,E,0.957,299,$,200-299
LC 038C 16 S,F,0.872,399,$,300-399
LC 038C 16 S,G,0.795,499,$,400-499
LC 038C 16 S,H,0.728,599,$,500-599
LC 038C 16 S,I,0.668,699,$,600-699
LC 038C 16 S,J,0.616,799,$,700-799
LC 038C 16 S,K,0.574,899,$,800-899
LC 038C 16 S,L,0.539,999,$,900-999
LC 038C 16 S316,A,7.19,19,$,0-19
LC 038C 16 S316,B,4.16,49,$,20-49
LC 038C 16 S316,C,2.19,99,$,50-99
LC 038C 16 S316,D,1.38,199,$,100-199
LC 038C 16 S316,E,1.226,299,$,200-299
LC 038C 16 S316,F,1.115,399,$,300-399
LC 038C 16 S316,G,1.017,499,$,400-499
LC 038C 16 S316,H,0.93,599,$,500-599
LC 038C 16 S316,I,0.854,699,$,600-699
LC 038C 16 S316,J,0.788,799,$,700-799
LC 038C 16 S316,K,0.734,899,$,800-899
LC 038C 16 S316,L,0.69,999,$,900-999
LC 038C 17 M,A,6.48,19,$,0-19
LC 038C 17 M,B,3.74,49,$,20-49
LC 038C 17 M,C,1.94,99,$,50-99
LC 038C 17 M,D,1.18,199,$,100-199
LC 038C 17 M,E,0.948,299,$,200-299
LC 038C 17 M,F,0.858,399,$,300-399
LC 038C 17 M,G,0.777,499,$,400-499
LC 038C 17 M,H,0.706,599,$,500-599
LC 038C 17 M,I,0.644,699,$,600-699
LC 038C 17 M,J,0.59,799,$,700-799
LC 038C 17 M,K,0.546,899,$,800-899
LC 038C 17 M,L,0.51,999,$,900-999
LC 038C 17 S,A,6.48,19,$,0-19
LC 038C 17 S,B,3.74,49,$,20-49
LC 038C 17 S,C,1.94,99,$,50-99
LC 038C 17 S,D,1.18,199,$,100-199
LC 038C 17 S,E,0.959,299,$,200-299
LC 038C 17 S,F,0.875,399,$,300-399
LC 038C 17 S,G,0.799,499,$,400-499
LC 038C 17 S,H,0.733,599,$,500-599
LC 038C 17 S,I,0.673,699,$,600-699
LC 038C 17 S,J,0.622,799,$,700-799
LC 038C 17 S,K,0.581,899,$,800-899
LC 038C 17 S,L,0.546,999,$,900-999
LC 038C 17 S316,A,7.19,19,$,0-19
LC 038C 17 S316,B,4.16,49,$,20-49
LC 038C 17 S316,C,2.19,99,$,50-99
LC 038C 17 S316,D,1.38,199,$,100-199
LC 038C 17 S316,E,1.228,299,$,200-299
LC 038C 17 S316,F,1.118,399,$,300-399
LC 038C 17 S316,G,1.022,499,$,400-499
LC 038C 17 S316,H,0.935,599,$,500-599
LC 038C 17 S316,I,0.859,699,$,600-699
LC 038C 17 S316,J,0.795,799,$,700-799
LC 038C 17 S316,K,0.741,899,$,800-899
LC 038C 17 S316,L,0.697,999,$,900-999
LC 038C 18 M,A,6.48,19,$,0-19
LC 038C 18 M,B,3.74,49,$,20-49
LC 038C 18 M,C,1.94,99,$,50-99
LC 038C 18 M,D,1.18,199,$,100-199
LC 038C 18 M,E,0.949,299,$,200-299
LC 038C 18 M,F,0.86,399,$,300-399
LC 038C 18 M,G,0.78,499,$,400-499
LC 038C 18 M,H,0.709,599,$,500-599
LC 038C 18 M,I,0.648,699,$,600-699
LC 038C 18 M,J,0.593,799,$,700-799
LC 038C 18 M,K,0.549,899,$,800-899
LC 038C 18 M,L,0.514,999,$,900-999
LC 038C 18 S,A,6.48,19,$,0-19
LC 038C 18 S,B,3.74,49,$,20-49
LC 038C 18 S,C,1.94,99,$,50-99
LC 038C 18 S,D,1.18,199,$,100-199
LC 038C 18 S,E,0.961,299,$,200-299
LC 038C 18 S,F,0.877,399,$,300-399
LC 038C 18 S,G,0.803,499,$,400-499
LC 038C 18 S,H,0.737,599,$,500-599
LC 038C 18 S,I,0.678,699,$,600-699
LC 038C 18 S,J,0.627,799,$,700-799
LC 038C 18 S,K,0.586,899,$,800-899
LC 038C 18 S,L,0.552,999,$,900-999
LC 038C 18 S316,A,7.19,19,$,0-19
LC 038C 18 S316,B,4.16,49,$,20-49
LC 038C 18 S316,C,2.19,99,$,50-99
LC 038C 18 S316,D,1.38,199,$,100-199
LC 038C 18 S316,E,1.23,299,$,200-299
LC 038C 18 S316,F,1.122,399,$,300-399
LC 038C 18 S316,G,1.026,499,$,400-499
LC 038C 18 S316,H,0.94,599,$,500-599
LC 038C 18 S316,I,0.865,699,$,600-699
LC 038C 18 S316,J,0.801,799,$,700-799
LC 038C 18 S316,K,0.747,899,$,800-899
LC 038C 18 S316,L,0.705,999,$,900-999
LC 038C 19 M,A,6.48,19,$,0-19
LC 038C 19 M,B,3.74,49,$,20-49
LC 038C 19 M,C,1.94,99,$,50-99
LC 038C 19 M,D,1.18,199,$,100-199
LC 038C 19 M,E,0.95,299,$,200-299
LC 038C 19 M,F,0.861,399,$,300-399
LC 038C 19 M,G,0.781,499,$,400-499
LC 038C 19 M,H,0.711,599,$,500-599
LC 038C 19 M,I,0.65,699,$,600-699
LC 038C 19 M,J,0.596,799,$,700-799
LC 038C 19 M,K,0.552,899,$,800-899
LC 038C 19 M,L,0.517,999,$,900-999
LC 038C 19 S,A,6.48,19,$,0-19
LC 038C 19 S,B,3.74,49,$,20-49
LC 038C 19 S,C,1.94,99,$,50-99
LC 038C 19 S,D,1.18,199,$,100-199
LC 038C 19 S,E,0.964,299,$,200-299
LC 038C 19 S,F,0.884,399,$,300-399
LC 038C 19 S,G,0.81,499,$,400-499
LC 038C 19 S,H,0.745,599,$,500-599
LC 038C 19 S,I,0.687,699,$,600-699
LC 038C 19 S,J,0.639,799,$,700-799
LC 038C 19 S,K,0.598,899,$,800-899
LC 038C 19 S,L,0.566,999,$,900-999
LC 038C 19 S316,A,7.19,19,$,0-19
LC 038C 19 S316,B,4.16,49,$,20-49
LC 038C 19 S316,C,2.19,99,$,50-99
LC 038C 19 S316,D,1.38,199,$,100-199
LC 038C 19 S316,E,1.235,299,$,200-299
LC 038C 19 S316,F,1.129,399,$,300-399
LC 038C 19 S316,G,1.036,499,$,400-499
LC 038C 19 S316,H,0.952,599,$,500-599
LC 038C 19 S316,I,0.877,699,$,600-699
LC 038C 19 S316,J,0.815,799,$,700-799
LC 038C 19 S316,K,0.763,899,$,800-899
LC 038C 19 S316,L,0.72,999,$,900-999
LC 038C 20 M,A,6.48,19,$,0-19
LC 038C 20 M,B,3.74,49,$,20-49
LC 038C 20 M,C,1.94,99,$,50-99
LC 038C 20 M,D,1.18,199,$,100-199
LC 038C 20 M,E,0.954,299,$,200-299
LC 038C 20 M,F,0.867,399,$,300-399
LC 038C 20 M,G,0.788,499,$,400-499
LC 038C 20 M,H,0.719,599,$,500-599
LC 038C 20 M,I,0.659,699,$,600-699
LC 038C 20 M,J,0.607,799,$,700-799
LC 038C 20 M,K,0.563,899,$,800-899
LC 038C 20 M,L,0.529,999,$,900-999
LC 038C 20 S,A,6.48,19,$,0-19
LC 038C 20 S,B,3.74,49,$,20-49
LC 038C 20 S,C,1.94,99,$,50-99
LC 038C 20 S,D,1.18,199,$,100-199
LC 038C 20 S,E,0.966,299,$,200-299
LC 038C 20 S,F,0.886,399,$,300-399
LC 038C 20 S,G,0.814,499,$,400-499
LC 038C 20 S,H,0.749,599,$,500-599
LC 038C 20 S,I,0.692,699,$,600-699
LC 038C 20 S,J,0.644,799,$,700-799
LC 038C 20 S,K,0.603,899,$,800-899
LC 038C 20 S,L,0.572,999,$,900-999
LC 038C 20 S316,A,7.19,19,$,0-19
LC 038C 20 S316,B,4.16,49,$,20-49
LC 038C 20 S316,C,2.19,99,$,50-99
LC 038C 20 S316,D,1.38,199,$,100-199
LC 038C 20 S316,E,1.237,299,$,200-299
LC 038C 20 S316,F,1.133,399,$,300-399
LC 038C 20 S316,G,1.04,499,$,400-499
LC 038C 20 S316,H,0.957,599,$,500-599
LC 038C 20 S316,I,0.885,699,$,600-699
LC 038C 20 S316,J,0.823,799,$,700-799
LC 038C 20 S316,K,0.77,899,$,800-899
LC 038C 20 S316,L,0.73,999,$,900-999
LC 038D 01 M,A,6.28,19,$,0-19
LC 038D 01 M,B,3.6,49,$,20-49
LC 038D 01 M,C,1.86,99,$,50-99
LC 038D 01 M,D,1.13,199,$,100-199
LC 038D 01 M,E,0.901,299,$,200-299
LC 038D 01 M,F,0.811,399,$,300-399
LC 038D 01 M,G,0.73,499,$,400-499
LC 038D 01 M,H,0.657,599,$,500-599
LC 038D 01 M,I,0.592,699,$,600-699
LC 038D 01 M,J,0.538,799,$,700-799
LC 038D 01 M,K,0.494,899,$,800-899
LC 038D 01 M,L,0.457,999,$,900-999
LC 038D 01 S,A,6.28,19,$,0-19
LC 038D 01 S,B,3.6,49,$,20-49
LC 038D 01 S,C,1.86,99,$,50-99
LC 038D 01 S,D,1.13,199,$,100-199
LC 038D 01 S,E,0.904,299,$,200-299
LC 038D 01 S,F,0.814,399,$,300-399
LC 038D 01 S,G,0.735,499,$,400-499
LC 038D 01 S,H,0.662,599,$,500-599
LC 038D 01 S,I,0.6,699,$,600-699
LC 038D 01 S,J,0.546,799,$,700-799
LC 038D 01 S,K,0.501,899,$,800-899
LC 038D 01 S,L,0.465,999,$,900-999
LC 038D 01 S316,A,6.92,19,$,0-19
LC 038D 01 S316,B,3.99,49,$,20-49
LC 038D 01 S316,C,2.1,99,$,50-99
LC 038D 01 S316,D,1.31,199,$,100-199
LC 038D 01 S316,E,1.159,299,$,200-299
LC 038D 01 S316,F,1.043,399,$,300-399
LC 038D 01 S316,G,0.939,499,$,400-499
LC 038D 01 S316,H,0.849,599,$,500-599
LC 038D 01 S316,I,0.768,699,$,600-699
LC 038D 01 S316,J,0.699,799,$,700-799
LC 038D 01 S316,K,0.641,899,$,800-899
LC 038D 01 S316,L,0.595,999,$,900-999
LC 038D 02 M,A,6.28,19,$,0-19
LC 038D 02 M,B,3.6,49,$,20-49
LC 038D 02 M,C,1.86,99,$,50-99
LC 038D 02 M,D,1.13,199,$,100-199
LC 038D 02 M,E,0.9,299,$,200-299
LC 038D 02 M,F,0.809,399,$,300-399
LC 038D 02 M,G,0.725,499,$,400-499
LC 038D 02 M,H,0.653,599,$,500-599
LC 038D 02 M,I,0.589,699,$,600-699
LC 038D 02 M,J,0.534,799,$,700-799
LC 038D 02 M,K,0.489,899,$,800-899
LC 038D 02 M,L,0.452,999,$,900-999
LC 038D 02 S,A,6.28,19,$,0-19
LC 038D 02 S,B,3.6,49,$,20-49
LC 038D 02 S,C,1.86,99,$,50-99
LC 038D 02 S,D,1.13,199,$,100-199
LC 038D 02 S,E,0.902,299,$,200-299
LC 038D 02 S,F,0.811,399,$,300-399
LC 038D 02 S,G,0.731,499,$,400-499
LC 038D 02 S,H,0.658,599,$,500-599
LC 038D 02 S,I,0.594,699,$,600-699
LC 038D 02 S,J,0.539,799,$,700-799
LC 038D 02 S,K,0.495,899,$,800-899
LC 038D 02 S,L,0.458,999,$,900-999
LC 038D 02 S316,A,6.92,19,$,0-19
LC 038D 02 S316,B,3.99,49,$,20-49
LC 038D 02 S316,C,2.1,99,$,50-99
LC 038D 02 S316,D,1.31,199,$,100-199
LC 038D 02 S316,E,1.152,299,$,200-299
LC 038D 02 S316,F,1.033,399,$,300-399
LC 038D 02 S316,G,0.927,499,$,400-499
LC 038D 02 S316,H,0.833,599,$,500-599
LC 038D 02 S316,I,0.749,699,$,600-699
LC 038D 02 S316,J,0.68,799,$,700-799
LC 038D 02 S316,K,0.62,899,$,800-899
LC 038D 02 S316,L,0.574,999,$,900-999
LC 038D 03 M,A,6.28,19,$,0-19
LC 038D 03 M,B,3.6,49,$,20-49
LC 038D 03 M,C,1.86,99,$,50-99
LC 038D 03 M,D,1.13,199,$,100-199
LC 038D 03 M,E,0.901,299,$,200-299
LC 038D 03 M,F,0.811,399,$,300-399
LC 038D 03 M,G,0.73,499,$,400-499
LC 038D 03 M,H,0.657,599,$,500-599
LC 038D 03 M,I,0.592,699,$,600-699
LC 038D 03 M,J,0.538,799,$,700-799
LC 038D 03 M,K,0.494,899,$,800-899
LC 038D 03 M,L,0.457,999,$,900-999
LC 038D 03 S,A,6.28,19,$,0-19
LC 038D 03 S,B,3.6,49,$,20-49
LC 038D 03 S,C,1.86,99,$,50-99
LC 038D 03 S,D,1.13,199,$,100-199
LC 038D 03 S,E,0.912,299,$,200-299
LC 038D 03 S,F,0.825,399,$,300-399
LC 038D 03 S,G,0.747,499,$,400-499
LC 038D 03 S,H,0.679,599,$,500-599
LC 038D 03 S,I,0.617,699,$,600-699
LC 038D 03 S,J,0.566,799,$,700-799
LC 038D 03 S,K,0.523,899,$,800-899
LC 038D 03 S,L,0.489,999,$,900-999
LC 038D 03 S316,A,6.92,19,$,0-19
LC 038D 03 S316,B,3.99,49,$,20-49
LC 038D 03 S316,C,2.1,99,$,50-99
LC 038D 03 S316,D,1.31,199,$,100-199
LC 038D 03 S316,E,1.167,299,$,200-299
LC 038D 03 S316,F,1.056,399,$,300-399
LC 038D 03 S316,G,0.956,499,$,400-499
LC 038D 03 S316,H,0.868,599,$,500-599
LC 038D 03 S316,I,0.789,699,$,600-699
LC 038D 03 S316,J,0.722,799,$,700-799
LC 038D 03 S316,K,0.668,899,$,800-899
LC 038D 03 S316,L,0.623,999,$,900-999
LC 038D 04 M,A,6.28,19,$,0-19
LC 038D 04 M,B,3.6,49,$,20-49
LC 038D 04 M,C,1.86,99,$,50-99
LC 038D 04 M,D,1.13,199,$,100-199
LC 038D 04 M,E,0.901,299,$,200-299
LC 038D 04 M,F,0.811,399,$,300-399
LC 038D 04 M,G,0.73,499,$,400-499
LC 038D 04 M,H,0.657,599,$,500-599
LC 038D 04 M,I,0.592,699,$,600-699
LC 038D 04 M,J,0.538,799,$,700-799
LC 038D 04 M,K,0.494,899,$,800-899
LC 038D 04 M,L,0.457,999,$,900-999
LC 038D 04 S,A,6.28,19,$,0-19
LC 038D 04 S,B,3.6,49,$,20-49
LC 038D 04 S,C,1.86,99,$,50-99
LC 038D 04 S,D,1.13,199,$,100-199
LC 038D 04 S,E,0.906,299,$,200-299
LC 038D 04 S,F,0.816,399,$,300-399
LC 038D 04 S,G,0.737,499,$,400-499
LC 038D 04 S,H,0.665,599,$,500-599
LC 038D 04 S,I,0.603,699,$,600-699
LC 038D 04 S,J,0.55,799,$,700-799
LC 038D 04 S,K,0.506,899,$,800-899
LC 038D 04 S,L,0.469,999,$,900-999
LC 038D 04 S316,A,6.92,19,$,0-19
LC 038D 04 S316,B,3.99,49,$,20-49
LC 038D 04 S316,C,2.1,99,$,50-99
LC 038D 04 S316,D,1.31,199,$,100-199
LC 038D 04 S316,E,1.16,299,$,200-299
LC 038D 04 S316,F,1.045,399,$,300-399
LC 038D 04 S316,G,0.943,499,$,400-499
LC 038D 04 S316,H,0.852,599,$,500-599
LC 038D 04 S316,I,0.772,699,$,600-699
LC 038D 04 S316,J,0.703,799,$,700-799
LC 038D 04 S316,K,0.647,899,$,800-899
LC 038D 04 S316,L,0.601,999,$,900-999
LC 038D 05 M,A,6.28,19,$,0-19
LC 038D 05 M,B,3.6,49,$,20-49
LC 038D 05 M,C,1.86,99,$,50-99
LC 038D 05 M,D,1.13,199,$,100-199
LC 038D 05 M,E,0.898,299,$,200-299
LC 038D 05 M,F,0.805,399,$,300-399
LC 038D 05 M,G,0.722,499,$,400-499
LC 038D 05 M,H,0.65,599,$,500-599
LC 038D 05 M,I,0.585,699,$,600-699
LC 038D 05 M,J,0.529,799,$,700-799
LC 038D 05 M,K,0.482,899,$,800-899
LC 038D 05 M,L,0.447,999,$,900-999
LC 038D 05 S,A,6.28,19,$,0-19
LC 038D 05 S,B,3.6,49,$,20-49
LC 038D 05 S,C,1.86,99,$,50-99
LC 038D 05 S,D,1.13,199,$,100-199
LC 038D 05 S,E,0.914,299,$,200-299
LC 038D 05 S,F,0.829,399,$,300-399
LC 038D 05 S,G,0.752,499,$,400-499
LC 038D 05 S,H,0.683,599,$,500-599
LC 038D 05 S,I,0.622,699,$,600-699
LC 038D 05 S,J,0.573,799,$,700-799
LC 038D 05 S,K,0.529,899,$,800-899
LC 038D 05 S,L,0.495,999,$,900-999
LC 038D 05 S316,A,6.92,19,$,0-19
LC 038D 05 S316,B,3.99,49,$,20-49
LC 038D 05 S316,C,2.1,99,$,50-99
LC 038D 05 S316,D,1.31,199,$,100-199
LC 038D 05 S316,E,1.159,299,$,200-299
LC 038D 05 S316,F,1.043,399,$,300-399
LC 038D 05 S316,G,0.939,499,$,400-499
LC 038D 05 S316,H,0.849,599,$,500-599
LC 038D 05 S316,I,0.768,699,$,600-699
LC 038D 05 S316,J,0.699,799,$,700-799
LC 038D 05 S316,K,0.641,899,$,800-899
LC 038D 05 S316,L,0.595,999,$,900-999
LC 038D 06 M,A,6.28,19,$,0-19
LC 038D 06 M,B,3.6,49,$,20-49
LC 038D 06 M,C,1.86,99,$,50-99
LC 038D 06 M,D,1.13,199,$,100-199
LC 038D 06 M,E,0.898,299,$,200-299
LC 038D 06 M,F,0.806,399,$,300-399
LC 038D 06 M,G,0.722,499,$,400-499
LC 038D 06 M,H,0.65,599,$,500-599
LC 038D 06 M,I,0.585,699,$,600-699
LC 038D 06 M,J,0.53,799,$,700-799
LC 038D 06 M,K,0.483,899,$,800-899
LC 038D 06 M,L,0.448,999,$,900-999
LC 038D 06 S,A,6.28,19,$,0-19
LC 038D 06 S,B,3.6,49,$,20-49
LC 038D 06 S,C,1.86,99,$,50-99
LC 038D 06 S,D,1.13,199,$,100-199
LC 038D 06 S,E,0.904,299,$,200-299
LC 038D 06 S,F,0.814,399,$,300-399
LC 038D 06 S,G,0.735,499,$,400-499
LC 038D 06 S,H,0.662,599,$,500-599
LC 038D 06 S,I,0.6,699,$,600-699
LC 038D 06 S,J,0.546,799,$,700-799
LC 038D 06 S,K,0.501,899,$,800-899
LC 038D 06 S,L,0.465,999,$,900-999
LC 038D 06 S316,A,6.92,19,$,0-19
LC 038D 06 S316,B,3.99,49,$,20-49
LC 038D 06 S316,C,2.1,99,$,50-99
LC 038D 06 S316,D,1.31,199,$,100-199
LC 038D 06 S316,E,1.159,299,$,200-299
LC 038D 06 S316,F,1.043,399,$,300-399
LC 038D 06 S316,G,0.939,499,$,400-499
LC 038D 06 S316,H,0.849,599,$,500-599
LC 038D 06 S316,I,0.768,699,$,600-699
LC 038D 06 S316,J,0.699,799,$,700-799
LC 038D 06 S316,K,0.641,899,$,800-899
LC 038D 06 S316,L,0.595,999,$,900-999
LC 038D 07 M,A,6.28,19,$,0-19
LC 038D 07 M,B,3.6,49,$,20-49
LC 038D 07 M,C,1.86,99,$,50-99
LC 038D 07 M,D,1.13,199,$,100-199
LC 038D 07 M,E,0.904,299,$,200-299
LC 038D 07 M,F,0.814,399,$,300-399
LC 038D 07 M,G,0.735,499,$,400-499
LC 038D 07 M,H,0.662,599,$,500-599
LC 038D 07 M,I,0.6,699,$,600-699
LC 038D 07 M,J,0.546,799,$,700-799
LC 038D 07 M,K,0.501,899,$,800-899
LC 038D 07 M,L,0.465,999,$,900-999
LC 038D 07 S,A,6.28,19,$,0-19
LC 038D 07 S,B,3.6,49,$,20-49
LC 038D 07 S,C,1.86,99,$,50-99
LC 038D 07 S,D,1.13,199,$,100-199
LC 038D 07 S,E,0.916,299,$,200-299
LC 038D 07 S,F,0.831,399,$,300-399
LC 038D 07 S,G,0.754,499,$,400-499
LC 038D 07 S,H,0.686,599,$,500-599
LC 038D 07 S,I,0.625,699,$,600-699
LC 038D 07 S,J,0.576,799,$,700-799
LC 038D 07 S,K,0.532,899,$,800-899
LC 038D 07 S,L,0.499,999,$,900-999
LC 038D 07 S316,A,6.92,19,$,0-19
LC 038D 07 S316,B,3.99,49,$,20-49
LC 038D 07 S316,C,2.1,99,$,50-99
LC 038D 07 S316,D,1.31,199,$,100-199
LC 038D 07 S316,E,1.171,299,$,200-299
LC 038D 07 S316,F,1.063,399,$,300-399
LC 038D 07 S316,G,0.964,499,$,400-499
LC 038D 07 S316,H,0.877,599,$,500-599
LC 038D 07 S316,I,0.801,699,$,600-699
LC 038D 07 S316,J,0.736,799,$,700-799
LC 038D 07 S316,K,0.682,899,$,800-899
LC 038D 07 S316,L,0.638,999,$,900-999
LC 038D 08 M,A,6.28,19,$,0-19
LC 038D 08 M,B,3.6,49,$,20-49
LC 038D 08 M,C,1.86,99,$,50-99
LC 038D 08 M,D,1.13,199,$,100-199
LC 038D 08 M,E,0.904,299,$,200-299
LC 038D 08 M,F,0.814,399,$,300-399
LC 038D 08 M,G,0.735,499,$,400-499
LC 038D 08 M,H,0.662,599,$,500-599
LC 038D 08 M,I,0.6,699,$,600-699
LC 038D 08 M,J,0.546,799,$,700-799
LC 038D 08 M,K,0.501,899,$,800-899
LC 038D 08 M,L,0.465,999,$,900-999
LC 038D 08 S,A,6.28,19,$,0-19
LC 038D 08 S,B,3.6,49,$,20-49
LC 038D 08 S,C,1.86,99,$,50-99
LC 038D 08 S,D,1.13,199,$,100-199
LC 038D 08 S,E,0.917,299,$,200-299
LC 038D 08 S,F,0.832,399,$,300-399
LC 038D 08 S,G,0.756,499,$,400-499
LC 038D 08 S,H,0.688,599,$,500-599
LC 038D 08 S,I,0.628,699,$,600-699
LC 038D 08 S,J,0.579,799,$,700-799
LC 038D 08 S,K,0.536,899,$,800-899
LC 038D 08 S,L,0.503,999,$,900-999
LC 038D 08 S316,A,6.92,19,$,0-19
LC 038D 08 S316,B,3.99,49,$,20-49
LC 038D 08 S316,C,2.1,99,$,50-99
LC 038D 08 S316,D,1.31,199,$,100-199
LC 038D 08 S316,E,1.172,299,$,200-299
LC 038D 08 S316,F,1.065,399,$,300-399
LC 038D 08 S316,G,0.966,499,$,400-499
LC 038D 08 S316,H,0.88,599,$,500-599
LC 038D 08 S316,I,0.804,699,$,600-699
LC 038D 08 S316,J,0.74,799,$,700-799
LC 038D 08 S316,K,0.685,899,$,800-899
LC 038D 08 S316,L,0.642,999,$,900-999
LC 038D 09 M,A,6.28,19,$,0-19
LC 038D 09 M,B,3.6,49,$,20-49
LC 038D 09 M,C,1.86,99,$,50-99
LC 038D 09 M,D,1.13,199,$,100-199
LC 038D 09 M,E,0.906,299,$,200-299
LC 038D 09 M,F,0.816,399,$,300-399
LC 038D 09 M,G,0.736,499,$,400-499
LC 038D 09 M,H,0.664,599,$,500-599
LC 038D 09 M,I,0.602,699,$,600-699
LC 038D 09 M,J,0.548,799,$,700-799
LC 038D 09 M,K,0.504,899,$,800-899
LC 038D 09 M,L,0.468,999,$,900-999
LC 038D 09 S,A,6.28,19,$,0-19
LC 038D 09 S,B,3.6,49,$,20-49
LC 038D 09 S,C,1.86,99,$,50-99
LC 038D 09 S,D,1.13,199,$,100-199
LC 038D 09 S,E,0.917,299,$,200-299
LC 038D 09 S,F,0.833,399,$,300-399
LC 038D 09 S,G,0.758,499,$,400-499
LC 038D 09 S,H,0.69,599,$,500-599
LC 038D 09 S,I,0.63,699,$,600-699
LC 038D 09 S,J,0.581,799,$,700-799
LC 038D 09 S,K,0.538,899,$,800-899
LC 038D 09 S,L,0.506,999,$,900-999
LC 038D 09 S316,A,6.92,19,$,0-19
LC 038D 09 S316,B,3.99,49,$,20-49
LC 038D 09 S316,C,2.1,99,$,50-99
LC 038D 09 S316,D,1.31,199,$,100-199
LC 038D 09 S316,E,1.173,299,$,200-299
LC 038D 09 S316,F,1.066,399,$,300-399
LC 038D 09 S316,G,0.967,499,$,400-499
LC 038D 09 S316,H,0.881,599,$,500-599
LC 038D 09 S316,I,0.806,699,$,600-699
LC 038D 09 S316,J,0.741,799,$,700-799
LC 038D 09 S316,K,0.687,899,$,800-899
LC 038D 09 S316,L,0.644,999,$,900-999
LC 038D 10 M,A,6.28,19,$,0-19
LC 038D 10 M,B,3.6,49,$,20-49
LC 038D 10 M,C,1.86,99,$,50-99
LC 038D 10 M,D,1.13,199,$,100-199
LC 038D 10 M,E,0.906,299,$,200-299
LC 038D 10 M,F,0.816,399,$,300-399
LC 038D 10 M,G,0.737,499,$,400-499
LC 038D 10 M,H,0.665,599,$,500-599
LC 038D 10 M,I,0.603,699,$,600-699
LC 038D 10 M,J,0.549,799,$,700-799
LC 038D 10 M,K,0.506,899,$,800-899
LC 038D 10 M,L,0.469,999,$,900-999
LC 038D 10 S,A,6.28,19,$,0-19
LC 038D 10 S,B,3.6,49,$,20-49
LC 038D 10 S,C,1.86,99,$,50-99
LC 038D 10 S,D,1.13,199,$,100-199
LC 038D 10 S,E,0.917,299,$,200-299
LC 038D 10 S,F,0.833,399,$,300-399
LC 038D 10 S,G,0.758,499,$,400-499
LC 038D 10 S,H,0.69,599,$,500-599
LC 038D 10 S,I,0.63,699,$,600-699
LC 038D 10 S,J,0.581,799,$,700-799
LC 038D 10 S,K,0.538,899,$,800-899
LC 038D 10 S,L,0.506,999,$,900-999
LC 038D 10 S316,A,6.92,19,$,0-19
LC 038D 10 S316,B,3.99,49,$,20-49
LC 038D 10 S316,C,2.1,99,$,50-99
LC 038D 10 S316,D,1.31,199,$,100-199
LC 038D 10 S316,E,1.173,299,$,200-299
LC 038D 10 S316,F,1.066,399,$,300-399
LC 038D 10 S316,G,0.967,499,$,400-499
LC 038D 10 S316,H,0.881,599,$,500-599
LC 038D 10 S316,I,0.806,699,$,600-699
LC 038D 10 S316,J,0.741,799,$,700-799
LC 038D 10 S316,K,0.687,899,$,800-899
LC 038D 10 S316,L,0.644,999,$,900-999
LC 038D 11 M,A,6.28,19,$,0-19
LC 038D 11 M,B,3.6,49,$,20-49
LC 038D 11 M,C,1.86,99,$,50-99
LC 038D 11 M,D,1.13,199,$,100-199
LC 038D 11 M,E,0.906,299,$,200-299
LC 038D 11 M,F,0.816,399,$,300-399
LC 038D 11 M,G,0.737,499,$,400-499
LC 038D 11 M,H,0.665,599,$,500-599
LC 038D 11 M,I,0.603,699,$,600-699
