stock_code,price_code,price,min,currency,display_price_range
CB0055B 05 E,D,1.67,199,$,100-199
CB0055B 05 E,E,1.552,299,$,200-299
CB0055B 05 E,F,1.42,399,$,300-399
CB0055B 05 E,G,1.205,499,$,400-499
CB0055B 05 E,H,1.056,599,$,500-599
CB0055B 05 E,I,0.957,699,$,600-699
CB0055B 05 E,J,0.876,799,$,700-799
CB0055B 05 E,K,0.801,899,$,800-899
CB0055B 05 E,L,0.752,999,$,900-999
CB0055B 06 E,A,8.26,19,$,0-19
CB0055B 06 E,B,4.8,49,$,20-49
CB0055B 06 E,C,2.62,99,$,50-99
CB0055B 06 E,D,1.67,199,$,100-199
CB0055B 06 E,E,1.552,299,$,200-299
CB0055B 06 E,F,1.42,399,$,300-399
CB0055B 06 E,G,1.205,499,$,400-499
CB0055B 06 E,H,1.056,599,$,500-599
CB0055B 06 E,I,0.957,699,$,600-699
CB0055B 06 E,J,0.876,799,$,700-799
CB0055B 06 E,K,0.801,899,$,800-899
CB0055B 06 E,L,0.752,999,$,900-999
CB0055B 07 E,A,8.26,19,$,0-19
CB0055B 07 E,B,4.8,49,$,20-49
CB0055B 07 E,C,2.62,99,$,50-99
CB0055B 07 E,D,1.67,199,$,100-199
CB0055B 07 E,E,1.552,299,$,200-299
CB0055B 07 E,F,1.42,399,$,300-399
CB0055B 07 E,G,1.205,499,$,400-499
CB0055B 07 E,H,1.056,599,$,500-599
CB0055B 07 E,I,0.957,699,$,600-699
CB0055B 07 E,J,0.876,799,$,700-799
CB0055B 07 E,K,0.801,899,$,800-899
CB0055B 07 E,L,0.752,999,$,900-999
CB0055B 08 E,A,8.26,19,$,0-19
CB0055B 08 E,B,4.8,49,$,20-49
CB0055B 08 E,C,2.62,99,$,50-99
CB0055B 08 E,D,1.67,199,$,100-199
CB0055B 08 E,E,1.552,299,$,200-299
CB0055B 08 E,F,1.42,399,$,300-399
CB0055B 08 E,G,1.205,499,$,400-499
CB0055B 08 E,H,1.056,599,$,500-599
CB0055B 08 E,I,0.957,699,$,600-699
CB0055B 08 E,J,0.876,799,$,700-799
CB0055B 08 E,K,0.801,899,$,800-899
CB0055B 08 E,L,0.752,999,$,900-999
CB0055B 09 E,A,8.26,19,$,0-19
CB0055B 09 E,B,4.8,49,$,20-49
CB0055B 09 E,C,2.62,99,$,50-99
CB0055B 09 E,D,1.67,199,$,100-199
CB0055B 09 E,E,1.552,299,$,200-299
CB0055B 09 E,F,1.42,399,$,300-399
CB0055B 09 E,G,1.205,499,$,400-499
CB0055B 09 E,H,1.056,599,$,500-599
CB0055B 09 E,I,0.957,699,$,600-699
CB0055B 09 E,J,0.876,799,$,700-799
CB0055B 09 E,K,0.801,899,$,800-899
CB0055B 09 E,L,0.752,999,$,900-999
CB0055C 01 E,A,8.26,19,$,0-19
CB0055C 01 E,B,4.8,49,$,20-49
CB0055C 01 E,C,2.62,99,$,50-99
CB0055C 01 E,D,1.67,199,$,100-199
CB0055C 01 E,E,1.552,299,$,200-299
CB0055C 01 E,F,1.42,399,$,300-399
CB0055C 01 E,G,1.205,499,$,400-499
CB0055C 01 E,H,1.056,599,$,500-599
CB0055C 01 E,I,0.957,699,$,600-699
CB0055C 01 E,J,0.876,799,$,700-799
CB0055C 01 E,K,0.801,899,$,800-899
CB0055C 01 E,L,0.752,999,$,900-999
CB0055C 02 E,A,8.26,19,$,0-19
CB0055C 02 E,B,4.8,49,$,20-49
CB0055C 02 E,C,2.62,99,$,50-99
CB0055C 02 E,D,1.67,199,$,100-199
CB0055C 02 E,E,1.552,299,$,200-299
CB0055C 02 E,F,1.42,399,$,300-399
CB0055C 02 E,G,1.205,499,$,400-499
CB0055C 02 E,H,1.056,599,$,500-599
CB0055C 02 E,I,0.957,699,$,600-699
CB0055C 02 E,J,0.876,799,$,700-799
CB0055C 02 E,K,0.801,899,$,800-899
CB0055C 02 E,L,0.752,999,$,900-999
CB0055C 03 E,A,8.26,19,$,0-19
CB0055C 03 E,B,4.8,49,$,20-49
CB0055C 03 E,C,2.62,99,$,50-99
CB0055C 03 E,D,1.67,199,$,100-199
CB0055C 03 E,E,1.552,299,$,200-299
CB0055C 03 E,F,1.42,399,$,300-399
CB0055C 03 E,G,1.205,499,$,400-499
CB0055C 03 E,H,1.056,599,$,500-599
CB0055C 03 E,I,0.957,699,$,600-699
CB0055C 03 E,J,0.876,799,$,700-799
CB0055C 03 E,K,0.801,899,$,800-899
CB0055C 03 E,L,0.752,999,$,900-999
CB0055C 04 E,A,8.26,19,$,0-19
CB0055C 04 E,B,4.8,49,$,20-49
CB0055C 04 E,C,2.62,99,$,50-99
CB0055C 04 E,D,1.67,199,$,100-199
CB0055C 04 E,E,1.552,299,$,200-299
CB0055C 04 E,F,1.42,399,$,300-399
CB0055C 04 E,G,1.205,499,$,400-499
CB0055C 04 E,H,1.056,599,$,500-599
CB0055C 04 E,I,0.957,699,$,600-699
CB0055C 04 E,J,0.876,799,$,700-799
CB0055C 04 E,K,0.801,899,$,800-899
CB0055C 04 E,L,0.752,999,$,900-999
CB0055C 05 E,A,8.26,19,$,0-19
CB0055C 05 E,B,4.8,49,$,20-49
CB0055C 05 E,C,2.62,99,$,50-99
CB0055C 05 E,D,1.67,199,$,100-199
CB0055C 05 E,E,1.552,299,$,200-299
CB0055C 05 E,F,1.42,399,$,300-399
CB0055C 05 E,G,1.205,499,$,400-499
CB0055C 05 E,H,1.056,599,$,500-599
CB0055C 05 E,I,0.957,699,$,600-699
CB0055C 05 E,J,0.876,799,$,700-799
CB0055C 05 E,K,0.801,899,$,800-899
CB0055C 05 E,L,0.752,999,$,900-999
CB0055C 06 E,A,8.26,19,$,0-19
CB0055C 06 E,B,4.8,49,$,20-49
CB0055C 06 E,C,2.62,99,$,50-99
CB0055C 06 E,D,1.67,199,$,100-199
CB0055C 06 E,E,1.552,299,$,200-299
CB0055C 06 E,F,1.42,399,$,300-399
CB0055C 06 E,G,1.205,499,$,400-499
CB0055C 06 E,H,1.056,599,$,500-599
CB0055C 06 E,I,0.957,699,$,600-699
CB0055C 06 E,J,0.876,799,$,700-799
CB0055C 06 E,K,0.801,899,$,800-899
CB0055C 06 E,L,0.752,999,$,900-999
CB0055C 07 E,A,8.26,19,$,0-19
CB0055C 07 E,B,4.8,49,$,20-49
CB0055C 07 E,C,2.62,99,$,50-99
CB0055C 07 E,D,1.67,199,$,100-199
CB0055C 07 E,E,1.552,299,$,200-299
CB0055C 07 E,F,1.42,399,$,300-399
CB0055C 07 E,G,1.205,499,$,400-499
CB0055C 07 E,H,1.056,599,$,500-599
CB0055C 07 E,I,0.957,699,$,600-699
CB0055C 07 E,J,0.876,799,$,700-799
CB0055C 07 E,K,0.801,899,$,800-899
CB0055C 07 E,L,0.752,999,$,900-999
CB0055C 08 E,A,8.26,19,$,0-19
CB0055C 08 E,B,4.8,49,$,20-49
CB0055C 08 E,C,2.62,99,$,50-99
CB0055C 08 E,D,1.67,199,$,100-199
CB0055C 08 E,E,1.552,299,$,200-299
CB0055C 08 E,F,1.42,399,$,300-399
CB0055C 08 E,G,1.205,499,$,400-499
CB0055C 08 E,H,1.056,599,$,500-599
CB0055C 08 E,I,0.957,699,$,600-699
CB0055C 08 E,J,0.876,799,$,700-799
CB0055C 08 E,K,0.801,899,$,800-899
CB0055C 08 E,L,0.752,999,$,900-999
CB0055C 09 E,A,8.26,19,$,0-19
CB0055C 09 E,B,4.8,49,$,20-49
CB0055C 09 E,C,2.62,99,$,50-99
CB0055C 09 E,D,1.67,199,$,100-199
CB0055C 09 E,E,1.552,299,$,200-299
CB0055C 09 E,F,1.42,399,$,300-399
CB0055C 09 E,G,1.205,499,$,400-499
CB0055C 09 E,H,1.056,599,$,500-599
CB0055C 09 E,I,0.957,699,$,600-699
CB0055C 09 E,J,0.876,799,$,700-799
CB0055C 09 E,K,0.801,899,$,800-899
CB0055C 09 E,L,0.752,999,$,900-999
CBM010A 01 E,A,8.26,19,$,0-19
CBM010A 01 E,B,4.8,49,$,20-49
CBM010A 01 E,C,2.62,99,$,50-99
CBM010A 01 E,D,1.67,199,$,100-199
CBM010A 01 E,E,1.552,299,$,200-299
CBM010A 01 E,F,1.42,399,$,300-399
CBM010A 01 E,G,1.205,499,$,400-499
CBM010A 01 E,H,1.056,599,$,500-599
CBM010A 01 E,I,0.957,699,$,600-699
CBM010A 01 E,J,0.876,799,$,700-799
CBM010A 01 E,K,0.801,899,$,800-899
CBM010A 01 E,L,0.752,999,$,900-999
CBM010A 02 E,A,8.26,19,$,0-19
CBM010A 02 E,B,4.8,49,$,20-49
CBM010A 02 E,C,2.62,99,$,50-99
CBM010A 02 E,D,1.67,199,$,100-199
CBM010A 02 E,E,1.552,299,$,200-299
CBM010A 02 E,F,1.42,399,$,300-399
CBM010A 02 E,G,1.205,499,$,400-499
CBM010A 02 E,H,1.056,599,$,500-599
CBM010A 02 E,I,0.957,699,$,600-699
CBM010A 02 E,J,0.876,799,$,700-799
CBM010A 02 E,K,0.801,899,$,800-899
CBM010A 02 E,L,0.752,999,$,900-999
CBM010A 03 E,A,8.26,19,$,0-19
CBM010A 03 E,B,4.8,49,$,20-49
CBM010A 03 E,C,2.62,99,$,50-99
CBM010A 03 E,D,1.67,199,$,100-199
CBM010A 03 E,E,1.552,299,$,200-299
CBM010A 03 E,F,1.42,399,$,300-399
CBM010A 03 E,G,1.205,499,$,400-499
CBM010A 03 E,H,1.056,599,$,500-599
CBM010A 03 E,I,0.957,699,$,600-699
CBM010A 03 E,J,0.876,799,$,700-799
CBM010A 03 E,K,0.801,899,$,800-899
CBM010A 03 E,L,0.752,999,$,900-999
CBM010A 04 E,A,8.26,19,$,0-19
CBM010A 04 E,B,4.8,49,$,20-49
CBM010A 04 E,C,2.62,99,$,50-99
CBM010A 04 E,D,1.67,199,$,100-199
CBM010A 04 E,E,1.552,299,$,200-299
CBM010A 04 E,F,1.42,399,$,300-399
CBM010A 04 E,G,1.205,499,$,400-499
CBM010A 04 E,H,1.056,599,$,500-599
CBM010A 04 E,I,0.957,699,$,600-699
CBM010A 04 E,J,0.876,799,$,700-799
CBM010A 04 E,K,0.801,899,$,800-899
CBM010A 04 E,L,0.752,999,$,900-999
CBM010A 05 E,A,8.26,19,$,0-19
CBM010A 05 E,B,4.8,49,$,20-49
CBM010A 05 E,C,2.62,99,$,50-99
CBM010A 05 E,D,1.67,199,$,100-199
CBM010A 05 E,E,1.552,299,$,200-299
CBM010A 05 E,F,1.42,399,$,300-399
CBM010A 05 E,G,1.205,499,$,400-499
CBM010A 05 E,H,1.056,599,$,500-599
CBM010A 05 E,I,0.957,699,$,600-699
CBM010A 05 E,J,0.876,799,$,700-799
CBM010A 05 E,K,0.801,899,$,800-899
CBM010A 05 E,L,0.752,999,$,900-999
CBM010A 06 E,A,8.26,19,$,0-19
CBM010A 06 E,B,4.8,49,$,20-49
CBM010A 06 E,C,2.62,99,$,50-99
CBM010A 06 E,D,1.67,199,$,100-199
CBM010A 06 E,E,1.552,299,$,200-299
CBM010A 06 E,F,1.42,399,$,300-399
CBM010A 06 E,G,1.205,499,$,400-499
CBM010A 06 E,H,1.056,599,$,500-599
CBM010A 06 E,I,0.957,699,$,600-699
CBM010A 06 E,J,0.876,799,$,700-799
CBM010A 06 E,K,0.801,899,$,800-899
CBM010A 06 E,L,0.752,999,$,900-999
CBM010A 07 E,A,8.26,19,$,0-19
CBM010A 07 E,B,4.8,49,$,20-49
CBM010A 07 E,C,2.62,99,$,50-99
CBM010A 07 E,D,1.67,199,$,100-199
CBM010A 07 E,E,1.552,299,$,200-299
CBM010A 07 E,F,1.42,399,$,300-399
CBM010A 07 E,G,1.205,499,$,400-499
CBM010A 07 E,H,1.056,599,$,500-599
CBM010A 07 E,I,0.957,699,$,600-699
CBM010A 07 E,J,0.876,799,$,700-799
CBM010A 07 E,K,0.801,899,$,800-899
CBM010A 07 E,L,0.752,999,$,900-999
CBM010A 08 E,A,8.26,19,$,0-19
CBM010A 08 E,B,4.8,49,$,20-49
CBM010A 08 E,C,2.62,99,$,50-99
CBM010A 08 E,D,1.67,199,$,100-199
CBM010A 08 E,E,1.552,299,$,200-299
CBM010A 08 E,F,1.42,399,$,300-399
CBM010A 08 E,G,1.205,499,$,400-499
CBM010A 08 E,H,1.056,599,$,500-599
CBM010A 08 E,I,0.957,699,$,600-699
CBM010A 08 E,J,0.876,799,$,700-799
CBM010A 08 E,K,0.801,899,$,800-899
CBM010A 08 E,L,0.752,999,$,900-999
CBM010A 09 E,A,8.26,19,$,0-19
CBM010A 09 E,B,4.8,49,$,20-49
CBM010A 09 E,C,2.62,99,$,50-99
CBM010A 09 E,D,1.67,199,$,100-199
CBM010A 09 E,E,1.552,299,$,200-299
CBM010A 09 E,F,1.42,399,$,300-399
CBM010A 09 E,G,1.205,499,$,400-499
CBM010A 09 E,H,1.056,599,$,500-599
CBM010A 09 E,I,0.957,699,$,600-699
CBM010A 09 E,J,0.876,799,$,700-799
CBM010A 09 E,K,0.801,899,$,800-899
CBM010A 09 E,L,0.752,999,$,900-999
CBM010B 01 E,A,8.26,19,$,0-19
CBM010B 01 E,B,4.8,49,$,20-49
CBM010B 01 E,C,2.62,99,$,50-99
CBM010B 01 E,D,1.67,199,$,100-199
CBM010B 01 E,E,1.552,299,$,200-299
CBM010B 01 E,F,1.42,399,$,300-399
CBM010B 01 E,G,1.205,499,$,400-499
CBM010B 01 E,H,1.056,599,$,500-599
CBM010B 01 E,I,0.957,699,$,600-699
CBM010B 01 E,J,0.876,799,$,700-799
CBM010B 01 E,K,0.801,899,$,800-899
CBM010B 01 E,L,0.752,999,$,900-999
CBM010B 02 E,A,8.26,19,$,0-19
CBM010B 02 E,B,4.8,49,$,20-49
CBM010B 02 E,C,2.62,99,$,50-99
CBM010B 02 E,D,1.67,199,$,100-199
CBM010B 02 E,E,1.552,299,$,200-299
CBM010B 02 E,F,1.42,399,$,300-399
CBM010B 02 E,G,1.205,499,$,400-499
CBM010B 02 E,H,1.056,599,$,500-599
CBM010B 02 E,I,0.957,699,$,600-699
CBM010B 02 E,J,0.876,799,$,700-799
CBM010B 02 E,K,0.801,899,$,800-899
CBM010B 02 E,L,0.752,999,$,900-999
CBM010B 03 E,A,8.26,19,$,0-19
CBM010B 03 E,B,4.8,49,$,20-49
CBM010B 03 E,C,2.62,99,$,50-99
CBM010B 03 E,D,1.67,199,$,100-199
CBM010B 03 E,E,1.552,299,$,200-299
CBM010B 03 E,F,1.42,399,$,300-399
CBM010B 03 E,G,1.205,499,$,400-499
CBM010B 03 E,H,1.056,599,$,500-599
CBM010B 03 E,I,0.957,699,$,600-699
CBM010B 03 E,J,0.876,799,$,700-799
CBM010B 03 E,K,0.801,899,$,800-899
CBM010B 03 E,L,0.752,999,$,900-999
CBM010B 04 E,A,8.26,19,$,0-19
CBM010B 04 E,B,4.8,49,$,20-49
CBM010B 04 E,C,2.62,99,$,50-99
CBM010B 04 E,D,1.67,199,$,100-199
CBM010B 04 E,E,1.552,299,$,200-299
CBM010B 04 E,F,1.42,399,$,300-399
CBM010B 04 E,G,1.205,499,$,400-499
CBM010B 04 E,H,1.056,599,$,500-599
CBM010B 04 E,I,0.957,699,$,600-699
CBM010B 04 E,J,0.876,799,$,700-799
CBM010B 04 E,K,0.801,899,$,800-899
CBM010B 04 E,L,0.752,999,$,900-999
CBM010B 05 E,A,8.26,19,$,0-19
CBM010B 05 E,B,4.8,49,$,20-49
CBM010B 05 E,C,2.62,99,$,50-99
CBM010B 05 E,D,1.67,199,$,100-199
CBM010B 05 E,E,1.552,299,$,200-299
CBM010B 05 E,F,1.42,399,$,300-399
CBM010B 05 E,G,1.205,499,$,400-499
CBM010B 05 E,H,1.056,599,$,500-599
CBM010B 05 E,I,0.957,699,$,600-699
CBM010B 05 E,J,0.876,799,$,700-799
CBM010B 05 E,K,0.801,899,$,800-899
CBM010B 05 E,L,0.752,999,$,900-999
CBM010B 06 E,A,8.26,19,$,0-19
CBM010B 06 E,B,4.8,49,$,20-49
CBM010B 06 E,C,2.62,99,$,50-99
CBM010B 06 E,D,1.67,199,$,100-199
CBM010B 06 E,E,1.552,299,$,200-299
CBM010B 06 E,F,1.42,399,$,300-399
CBM010B 06 E,G,1.205,499,$,400-499
CBM010B 06 E,H,1.056,599,$,500-599
CBM010B 06 E,I,0.957,699,$,600-699
CBM010B 06 E,J,0.876,799,$,700-799
CBM010B 06 E,K,0.801,899,$,800-899
CBM010B 06 E,L,0.752,999,$,900-999
CBM010B 07 E,A,8.26,19,$,0-19
CBM010B 07 E,B,4.8,49,$,20-49
CBM010B 07 E,C,2.62,99,$,50-99
CBM010B 07 E,D,1.67,199,$,100-199
CBM010B 07 E,E,1.552,299,$,200-299
CBM010B 07 E,F,1.42,399,$,300-399
CBM010B 07 E,G,1.205,499,$,400-499
CBM010B 07 E,H,1.056,599,$,500-599
CBM010B 07 E,I,0.957,699,$,600-699
CBM010B 07 E,J,0.876,799,$,700-799
CBM010B 07 E,K,0.801,899,$,800-899
CBM010B 07 E,L,0.752,999,$,900-999
CBM010B 08 E,A,8.26,19,$,0-19
CBM010B 08 E,B,4.8,49,$,20-49
CBM010B 08 E,C,2.62,99,$,50-99
CBM010B 08 E,D,1.67,199,$,100-199
CBM010B 08 E,E,1.552,299,$,200-299
CBM010B 08 E,F,1.42,399,$,300-399
CBM010B 08 E,G,1.205,499,$,400-499
CBM010B 08 E,H,1.056,599,$,500-599
CBM010B 08 E,I,0.957,699,$,600-699
CBM010B 08 E,J,0.876,799,$,700-799
CBM010B 08 E,K,0.801,899,$,800-899
CBM010B 08 E,L,0.752,999,$,900-999
CBM010B 09 E,A,8.26,19,$,0-19
CBM010B 09 E,B,4.8,49,$,20-49
CBM010B 09 E,C,2.62,99,$,50-99
CBM010B 09 E,D,1.67,199,$,100-199
CBM010B 09 E,E,1.552,299,$,200-299
CBM010B 09 E,F,1.42,399,$,300-399
CBM010B 09 E,G,1.205,499,$,400-499
CBM010B 09 E,H,1.056,599,$,500-599
CBM010B 09 E,I,0.957,699,$,600-699
CBM010B 09 E,J,0.876,799,$,700-799
CBM010B 09 E,K,0.801,899,$,800-899
CBM010B 09 E,L,0.752,999,$,900-999
CBM010C 01 E,A,8.26,19,$,0-19
CBM010C 01 E,B,4.8,49,$,20-49
CBM010C 01 E,C,2.62,99,$,50-99
CBM010C 01 E,D,1.67,199,$,100-199
CBM010C 01 E,E,1.552,299,$,200-299
CBM010C 01 E,F,1.42,399,$,300-399
CBM010C 01 E,G,1.205,499,$,400-499
CBM010C 01 E,H,1.056,599,$,500-599
CBM010C 01 E,I,0.957,699,$,600-699
CBM010C 01 E,J,0.876,799,$,700-799
CBM010C 01 E,K,0.801,899,$,800-899
CBM010C 01 E,L,0.752,999,$,900-999
CBM010C 02 E,A,8.26,19,$,0-19
CBM010C 02 E,B,4.8,49,$,20-49
CBM010C 02 E,C,2.62,99,$,50-99
CBM010C 02 E,D,1.67,199,$,100-199
CBM010C 02 E,E,1.552,299,$,200-299
CBM010C 02 E,F,1.42,399,$,300-399
CBM010C 02 E,G,1.205,499,$,400-499
CBM010C 02 E,H,1.056,599,$,500-599
CBM010C 02 E,I,0.957,699,$,600-699
CBM010C 02 E,J,0.876,799,$,700-799
CBM010C 02 E,K,0.801,899,$,800-899
CBM010C 02 E,L,0.752,999,$,900-999
CBM010C 03 E,A,8.26,19,$,0-19
CBM010C 03 E,B,4.8,49,$,20-49
CBM010C 03 E,C,2.62,99,$,50-99
CBM010C 03 E,D,1.67,199,$,100-199
CBM010C 03 E,E,1.552,299,$,200-299
CBM010C 03 E,F,1.42,399,$,300-399
CBM010C 03 E,G,1.205,499,$,400-499
CBM010C 03 E,H,1.056,599,$,500-599
CBM010C 03 E,I,0.957,699,$,600-699
CBM010C 03 E,J,0.876,799,$,700-799
CBM010C 03 E,K,0.801,899,$,800-899
CBM010C 03 E,L,0.752,999,$,900-999
CBM010C 04 E,A,8.26,19,$,0-19
CBM010C 04 E,B,4.8,49,$,20-49
CBM010C 04 E,C,2.62,99,$,50-99
CBM010C 04 E,D,1.67,199,$,100-199
CBM010C 04 E,E,1.552,299,$,200-299
CBM010C 04 E,F,1.42,399,$,300-399
CBM010C 04 E,G,1.205,499,$,400-499
CBM010C 04 E,H,1.056,599,$,500-599
CBM010C 04 E,I,0.957,699,$,600-699
CBM010C 04 E,J,0.876,799,$,700-799
CBM010C 04 E,K,0.801,899,$,800-899
CBM010C 04 E,L,0.752,999,$,900-999
CBM010C 05 E,A,8.26,19,$,0-19
CBM010C 05 E,B,4.8,49,$,20-49
CBM010C 05 E,C,2.62,99,$,50-99
CBM010C 05 E,D,1.67,199,$,100-199
CBM010C 05 E,E,1.552,299,$,200-299
CBM010C 05 E,F,1.42,399,$,300-399
CBM010C 05 E,G,1.205,499,$,400-499
CBM010C 05 E,H,1.056,599,$,500-599
CBM010C 05 E,I,0.957,699,$,600-699
CBM010C 05 E,J,0.876,799,$,700-799
CBM010C 05 E,K,0.801,899,$,800-899
CBM010C 05 E,L,0.752,999,$,900-999
CBM010C 06 E,A,8.26,19,$,0-19
CBM010C 06 E,B,4.8,49,$,20-49
CBM010C 06 E,C,2.62,99,$,50-99
CBM010C 06 E,D,1.67,199,$,100-199
CBM010C 06 E,E,1.552,299,$,200-299
CBM010C 06 E,F,1.42,399,$,300-399
CBM010C 06 E,G,1.205,499,$,400-499
CBM010C 06 E,H,1.056,599,$,500-599
CBM010C 06 E,I,0.957,699,$,600-699
CBM010C 06 E,J,0.876,799,$,700-799
CBM010C 06 E,K,0.801,899,$,800-899
CBM010C 06 E,L,0.752,999,$,900-999
CBM010C 07 E,A,8.26,19,$,0-19
CBM010C 07 E,B,4.8,49,$,20-49
CBM010C 07 E,C,2.62,99,$,50-99
CBM010C 07 E,D,1.67,199,$,100-199
CBM010C 07 E,E,1.552,299,$,200-299
CBM010C 07 E,F,1.42,399,$,300-399
CBM010C 07 E,G,1.205,499,$,400-499
CBM010C 07 E,H,1.056,599,$,500-599
CBM010C 07 E,I,0.957,699,$,600-699
CBM010C 07 E,J,0.876,799,$,700-799
CBM010C 07 E,K,0.801,899,$,800-899
CBM010C 07 E,L,0.752,999,$,900-999
CBM010C 08 E,A,8.26,19,$,0-19
CBM010C 08 E,B,4.8,49,$,20-49
CBM010C 08 E,C,2.62,99,$,50-99
CBM010C 08 E,D,1.67,199,$,100-199
CBM010C 08 E,E,1.552,299,$,200-299
CBM010C 08 E,F,1.42,399,$,300-399
CBM010C 08 E,G,1.205,499,$,400-499
CBM010C 08 E,H,1.056,599,$,500-599
CBM010C 08 E,I,0.957,699,$,600-699
CBM010C 08 E,J,0.876,799,$,700-799
CBM010C 08 E,K,0.801,899,$,800-899
CBM010C 08 E,L,0.752,999,$,900-999
CBM010C 09 E,A,8.26,19,$,0-19
CBM010C 09 E,B,4.8,49,$,20-49
CBM010C 09 E,C,2.62,99,$,50-99
CBM010C 09 E,D,1.67,199,$,100-199
CBM010C 09 E,E,1.552,299,$,200-299
CBM010C 09 E,F,1.42,399,$,300-399
CBM010C 09 E,G,1.205,499,$,400-499
CBM010C 09 E,H,1.056,599,$,500-599
CBM010C 09 E,I,0.957,699,$,600-699
CBM010C 09 E,J,0.876,799,$,700-799
CBM010C 09 E,K,0.801,899,$,800-899
CBM010C 09 E,L,0.752,999,$,900-999
CBM011A 01 E,A,8.26,19,$,0-19
CBM011A 01 E,B,4.8,49,$,20-49
CBM011A 01 E,C,2.62,99,$,50-99
CBM011A 01 E,D,1.67,199,$,100-199
CBM011A 01 E,E,1.552,299,$,200-299
CBM011A 01 E,F,1.42,399,$,300-399
CBM011A 01 E,G,1.205,499,$,400-499
CBM011A 01 E,H,1.056,599,$,500-599
CBM011A 01 E,I,0.957,699,$,600-699
CBM011A 01 E,J,0.876,799,$,700-799
CBM011A 01 E,K,0.801,899,$,800-899
CBM011A 01 E,L,0.752,999,$,900-999
CBM011A 02 E,A,8.26,19,$,0-19
CBM011A 02 E,B,4.8,49,$,20-49
CBM011A 02 E,C,2.62,99,$,50-99
CBM011A 02 E,D,1.67,199,$,100-199
CBM011A 02 E,E,1.552,299,$,200-299
CBM011A 02 E,F,1.42,399,$,300-399
CBM011A 02 E,G,1.205,499,$,400-499
CBM011A 02 E,H,1.056,599,$,500-599
CBM011A 02 E,I,0.957,699,$,600-699
CBM011A 02 E,J,0.876,799,$,700-799
CBM011A 02 E,K,0.801,899,$,800-899
CBM011A 02 E,L,0.752,999,$,900-999
CBM011A 03 E,A,8.26,19,$,0-19
CBM011A 03 E,B,4.8,49,$,20-49
CBM011A 03 E,C,2.62,99,$,50-99
CBM011A 03 E,D,1.67,199,$,100-199
CBM011A 03 E,E,1.552,299,$,200-299
CBM011A 03 E,F,1.42,399,$,300-399
CBM011A 03 E,G,1.205,499,$,400-499
CBM011A 03 E,H,1.056,599,$,500-599
CBM011A 03 E,I,0.957,699,$,600-699
CBM011A 03 E,J,0.876,799,$,700-799
CBM011A 03 E,K,0.801,899,$,800-899
CBM011A 03 E,L,0.752,999,$,900-999
CBM011A 04 E,A,8.26,19,$,0-19
CBM011A 04 E,B,4.8,49,$,20-49
CBM011A 04 E,C,2.62,99,$,50-99
CBM011A 04 E,D,1.67,199,$,100-199
CBM011A 04 E,E,1.552,299,$,200-299
CBM011A 04 E,F,1.42,399,$,300-399
CBM011A 04 E,G,1.205,499,$,400-499
CBM011A 04 E,H,1.056,599,$,500-599
CBM011A 04 E,I,0.957,699,$,600-699
CBM011A 04 E,J,0.876,799,$,700-799
CBM011A 04 E,K,0.801,899,$,800-899
CBM011A 04 E,L,0.752,999,$,900-999
CBM011A 05 E,A,8.26,19,$,0-19
CBM011A 05 E,B,4.8,49,$,20-49
CBM011A 05 E,C,2.62,99,$,50-99
CBM011A 05 E,D,1.67,199,$,100-199
CBM011A 05 E,E,1.552,299,$,200-299
CBM011A 05 E,F,1.42,399,$,300-399
CBM011A 05 E,G,1.205,499,$,400-499
CBM011A 05 E,H,1.056,599,$,500-599
CBM011A 05 E,I,0.957,699,$,600-699
CBM011A 05 E,J,0.876,799,$,700-799
CBM011A 05 E,K,0.801,899,$,800-899
CBM011A 05 E,L,0.752,999,$,900-999
CBM011A 06 E,A,8.26,19,$,0-19
CBM011A 06 E,B,4.8,49,$,20-49
CBM011A 06 E,C,2.62,99,$,50-99
CBM011A 06 E,D,1.67,199,$,100-199
CBM011A 06 E,E,1.552,299,$,200-299
CBM011A 06 E,F,1.42,399,$,300-399
CBM011A 06 E,G,1.205,499,$,400-499
CBM011A 06 E,H,1.056,599,$,500-599
CBM011A 06 E,I,0.957,699,$,600-699
CBM011A 06 E,J,0.876,799,$,700-799
CBM011A 06 E,K,0.801,899,$,800-899
CBM011A 06 E,L,0.752,999,$,900-999
CBM011A 07 E,A,8.26,19,$,0-19
CBM011A 07 E,B,4.8,49,$,20-49
CBM011A 07 E,C,2.62,99,$,50-99
CBM011A 07 E,D,1.67,199,$,100-199
CBM011A 07 E,E,1.552,299,$,200-299
CBM011A 07 E,F,1.42,399,$,300-399
CBM011A 07 E,G,1.205,499,$,400-499
CBM011A 07 E,H,1.056,599,$,500-599
CBM011A 07 E,I,0.957,699,$,600-699
CBM011A 07 E,J,0.876,799,$,700-799
CBM011A 07 E,K,0.801,899,$,800-899
CBM011A 07 E,L,0.752,999,$,900-999
CBM011A 08 E,A,8.26,19,$,0-19
CBM011A 08 E,B,4.8,49,$,20-49
CBM011A 08 E,C,2.62,99,$,50-99
CBM011A 08 E,D,1.67,199,$,100-199
CBM011A 08 E,E,1.552,299,$,200-299
CBM011A 08 E,F,1.42,399,$,300-399
CBM011A 08 E,G,1.205,499,$,400-499
CBM011A 08 E,H,1.056,599,$,500-599
CBM011A 08 E,I,0.957,699,$,600-699
