title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 042E 14 S316,LC 042E 14 S316,LC042E14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,12.1,12.1,2.119,21.19,0.2161,2.161,216.08,2160.8,1.21,1.21,0.2119,2.119,0.02161,0.2161,21.608,216.08,0.527,0.527,13.39,1.339,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,9.9963,9.9963,Reference,Reference,12,12,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0050546
LC 042E 15 M,LC 042E 15 M,LC042E15M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,12,12,2.102,21.02,0.2143,2.143,214.3,2143,1.2,1.2,0.2102,2.102,0.02143,0.2143,21.43,214.3,0.614,0.614,15.6,1.56,0.042,0.042,1.07,0.107,Music Wire,MW,13.5,13.5,60.05,6.124,6123.6,Squared and Ground,Factory Option,12.0955,12.0955,Reference,Reference,14.1,14.1,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0058281
LC 042E 15 S,LC 042E 15 S,LC042E15S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,10,10,1.751,17.51,0.1786,1.786,178.58,1785.8,1,1,0.1751,1.751,0.01786,0.1786,17.858,178.58,0.614,0.614,15.6,1.56,0.042,0.042,1.07,0.107,Stainless Steel,SS,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,12.0955,12.0955,Reference,Reference,14.1,14.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0059392
LC 042E 15 S316,LC 042E 15 S316,LC042E15S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,10,10,1.751,17.51,0.1786,1.786,178.58,1785.8,1,1,0.1751,1.751,0.01786,0.1786,17.858,178.58,0.614,0.614,15.6,1.56,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,12.0955,12.0955,Reference,Reference,14.1,14.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0059392
LC 042E 16 M,LC 042E 16 M,LC042E16M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,10.5,10.5,1.839,18.39,0.1875,1.875,187.51,1875.1,1.05,1.05,0.1839,1.839,0.01875,0.1875,18.751,187.51,0.677,0.677,17.2,1.72,0.042,0.042,1.07,0.107,Music Wire,MW,13.5,13.5,60.05,6.124,6123.6,Squared and Ground,Factory Option,13.8234,13.8234,Reference,Reference,15.82,15.82,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0065426
LC 042E 16 S,LC 042E 16 S,LC042E16S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,8.7,8.7,1.524,15.24,0.1554,1.554,155.36,1553.6,0.87,0.87,0.1524,1.524,0.01554,0.1554,15.536,155.36,0.677,0.677,17.2,1.72,0.042,0.042,1.07,0.107,Stainless Steel,SS,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,13.9029,13.9029,Reference,Reference,15.9,15.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0067007
LC 042E 16 S316,LC 042E 16 S316,LC042E16S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,8.7,8.7,1.524,15.24,0.1554,1.554,155.36,1553.6,0.87,0.87,0.1524,1.524,0.01554,0.1554,15.536,155.36,0.677,0.677,17.2,1.72,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,13.9029,13.9029,Reference,Reference,15.9,15.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0067007
LC 042E 17 M,LC 042E 17 M,LC042E17M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,9,9,1.576,15.76,0.1607,1.607,160.72,1607.2,0.9,0.9,0.1576,1.576,0.01607,0.1607,16.072,160.72,0.769,0.769,19.53,1.953,0.042,0.042,1.07,0.107,Music Wire,MW,13.5,13.5,60.05,6.124,6123.6,Squared and Ground,Factory Option,16.1274,16.1274,Reference,Reference,18.13,18.13,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0074952
LC 042E 17 S,LC 042E 17 S,LC042E17S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.769,0.769,19.53,1.953,0.042,0.042,1.07,0.107,Stainless Steel,SS,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,16.1274,16.1274,Reference,Reference,18.13,18.13,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.007638
LC 042E 17 S316,LC 042E 17 S316,LC042E17S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.769,0.769,19.53,1.953,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,16.1274,16.1274,Reference,Reference,18.13,18.13,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.007638
LC 042E 18 M,LC 042E 18 M,LC042E18M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,8.3,8.3,1.454,14.54,0.1482,1.482,148.22,1482.2,0.83,0.83,0.1454,1.454,0.01482,0.1482,14.822,148.22,0.85,0.85,21.59,2.159,0.042,0.042,1.07,0.107,Music Wire,MW,13.5,13.5,60.05,6.124,6123.6,Squared and Ground,Factory Option,17.4875,17.4875,Reference,Reference,19.49,19.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0080576
LC 042E 18 S,LC 042E 18 S,LC042E18S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,6.9,6.9,1.208,12.08,0.1232,1.232,123.22,1232.2,0.69,0.69,0.1208,1.208,0.01232,0.1232,12.322,123.22,0.85,0.85,21.59,2.159,0.042,0.042,1.07,0.107,Stainless Steel,SS,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,17.5297,17.5297,Reference,Reference,19.53,19.53,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0082289
LC 042E 18 S316,LC 042E 18 S316,LC042E18S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.375,0.375,9.53,0.953,0.264,0.264,6.71,0.671,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,6.9,6.9,1.208,12.08,0.1232,1.232,123.22,1232.2,0.69,0.69,0.1208,1.208,0.01232,0.1232,12.322,123.22,0.85,0.85,21.59,2.159,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,11.2455,11.246,50.02,5.101,5100.96,Squared and Ground,Factory Option,17.5297,17.5297,Reference,Reference,19.53,19.53,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.276,0.276,7.01,0.701,Reference,Reference,Reference,Reference,,0.0082289
LC 042F 01 M,LC 042F 01 M,LC042F01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,34,34,5.955,59.55,0.6072,6.072,607.17,6071.7,3.4,3.4,0.5955,5.955,0.06072,0.6072,60.717,607.17,0.19,0.19,4.83,0.483,0.042,0.042,1.07,0.107,Music Wire,MW,11,11,48.93,4.99,4989.6,Squared and Ground,Factory Option,2.5417,2.5417,Reference,Reference,4.54,4.54,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0022322
LC 042F 01 S,LC 042F 01 S,LC042F01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,28.3,28.3,4.956,49.56,0.5054,5.054,505.38,5053.8,2.83,2.83,0.4956,4.956,0.05054,0.5054,50.538,505.38,0.19,0.19,4.83,0.483,0.042,0.042,1.07,0.107,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,2.5447,2.5447,Reference,Reference,4.54,4.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0022762
LC 042F 01 S316,LC 042F 01 S316,LC042F01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,28.3,28.3,4.956,49.56,0.5054,5.054,505.38,5053.8,2.83,2.83,0.4956,4.956,0.05054,0.5054,50.538,505.38,0.19,0.19,4.83,0.483,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,2.545,2.545,Reference,Reference,4.54,4.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.002276
LC 042F 02 M,LC 042F 02 M,LC042F02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,27,27,4.729,47.29,0.4822,4.822,482.17,4821.7,2.7,2.7,0.4729,4.729,0.04822,0.4822,48.217,482.17,0.22,0.22,5.59,0.559,0.042,0.042,1.07,0.107,Music Wire,MW,11,11,48.93,4.99,4989.6,Squared and Ground,Factory Option,3.2007,3.2007,Reference,Reference,5.2,5.2,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0025561
LC 042F 02 S,LC 042F 02 S,LC042F02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,0.22,0.22,5.59,0.559,0.042,0.042,1.07,0.107,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,3.2007,3.2007,Reference,Reference,5.2,5.2,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0026048
LC 042F 02 S316,LC 042F 02 S316,LC042F02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,0.22,0.22,5.59,0.559,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,3.2007,3.2007,Reference,Reference,5.2,5.2,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0026048
LC 042F 03 M,LC 042F 03 M,LC042F03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,22,22,3.853,38.53,0.3929,3.929,392.88,3928.8,2.2,2.2,0.3853,3.853,0.03929,0.3929,39.288,392.88,0.253,0.253,6.43,0.643,0.042,0.042,1.07,0.107,Music Wire,MW,11,11,48.93,4.99,4989.6,Squared and Ground,Factory Option,3.9281,3.9281,Reference,Reference,5.93,5.93,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0029136
LC 042F 03 S,LC 042F 03 S,LC042F03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,18.3,18.3,3.205,32.05,0.3268,3.268,326.8,3268,1.83,1.83,0.3205,3.205,0.03268,0.3268,32.68,326.8,0.253,0.253,6.43,0.643,0.042,0.042,1.07,0.107,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,3.9353,3.9353,Reference,Reference,5.94,5.94,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0029727
LC 042F 03 S316,LC 042F 03 S316,LC042F03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,18.3,18.3,3.205,32.05,0.3268,3.268,326.8,3268,1.83,1.83,0.3205,3.205,0.03268,0.3268,32.68,326.8,0.253,0.253,6.43,0.643,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,3.9353,3.9353,Reference,Reference,5.94,5.94,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0029727
LC 042F 04 M,LC 042F 04 M,LC042F04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,18.5,18.5,3.24,32.4,0.3304,3.304,330.37,3303.7,1.85,1.85,0.324,3.24,0.03304,0.3304,33.037,330.37,0.285,0.285,7.24,0.724,0.042,0.042,1.07,0.107,Music Wire,MW,11,11,48.93,4.99,4989.6,Squared and Ground,Factory Option,4.6713,4.6713,Reference,Reference,6.67,6.67,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0032789
LC 042F 04 S,LC 042F 04 S,LC042F04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,15.4,15.4,2.697,26.97,0.275,2.75,275.01,2750.1,1.54,1.54,0.2697,2.697,0.0275,0.275,27.501,275.01,0.285,0.285,7.24,0.724,0.042,0.042,1.07,0.107,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,4.6763,4.6763,Reference,Reference,6.68,6.68,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0033438
LC 042F 04 S316,LC 042F 04 S316,LC042F04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,15.4,15.4,2.697,26.97,0.275,2.75,275.01,2750.1,1.54,1.54,0.2697,2.697,0.0275,0.275,27.501,275.01,0.285,0.285,7.24,0.724,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,4.6763,4.6763,Reference,Reference,6.68,6.68,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0033438
LC 042F 05 M,LC 042F 05 M,LC042F05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,16,16,2.802,28.02,0.2857,2.857,285.73,2857.3,1.6,1.6,0.2802,2.802,0.02857,0.2857,28.573,285.73,0.316,0.316,8.03,0.803,0.042,0.042,1.07,0.107,Music Wire,MW,11,11,48.93,4.99,4989.6,Squared and Ground,Factory Option,5.4012,5.4012,Reference,Reference,7.4,7.4,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0036376
LC 042F 05 S,LC 042F 05 S,LC042F05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,13.3,13.3,2.329,23.29,0.2375,2.375,237.51,2375.1,1.33,1.33,0.2329,2.329,0.02375,0.2375,23.751,237.51,0.316,0.316,8.03,0.803,0.042,0.042,1.07,0.107,Stainless Steel,SS,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,5.4147,5.4147,Reference,Reference,7.41,7.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0037137
LC 042F 05 S316,LC 042F 05 S316,LC042F05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.42,0.42,10.67,1.067,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.438,0.438,11.13,1.113,0.323,0.323,8.2,0.82,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,13.3,13.3,2.329,23.29,0.2375,2.375,237.51,2375.1,1.33,1.33,0.2329,2.329,0.02375,0.2375,23.751,237.51,0.316,0.316,8.03,0.803,0.042,0.042,1.07,0.107,Stainless Steel Type 316,SS316,9.163,9.163,40.76,4.156,4156.34,Squared and Ground,Factory Option,5.4147,5.4147,Reference,Reference,7.41,7.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.336,0.336,8.53,0.853,Reference,Reference,Reference,Reference,,0.0037137
