stock_code,price_code,price,min,currency,display_price_range
LC 075K 04 S316,D,1.81,199,$,100-199
LC 075K 04 S316,E,1.814,299,$,200-299
LC 075K 04 S316,F,1.8,399,$,300-399
LC 075K 04 S316,G,1.586,499,$,400-499
LC 075K 04 S316,H,1.416,599,$,500-599
LC 075K 04 S316,I,1.281,699,$,600-699
LC 075K 04 S316,J,1.17,799,$,700-799
LC 075K 04 S316,K,1.079,899,$,800-899
LC 075K 04 S316,L,1.003,999,$,900-999
LC 075K 05 M,A,6.92,19,$,0-19
LC 075K 05 M,B,3.99,49,$,20-49
LC 075K 05 M,C,2.1,99,$,50-99
LC 075K 05 M,D,1.31,199,$,100-199
LC 075K 05 M,E,1.111,299,$,200-299
LC 075K 05 M,F,1.037,399,$,300-399
LC 075K 05 M,G,0.97,499,$,400-499
LC 075K 05 M,H,0.91,599,$,500-599
LC 075K 05 M,I,0.858,699,$,600-699
LC 075K 05 M,J,0.812,799,$,700-799
LC 075K 05 M,K,0.776,899,$,800-899
LC 075K 05 M,L,0.747,999,$,900-999
LC 075K 05 S,A,7.98,19,$,0-19
LC 075K 05 S,B,4.65,49,$,20-49
LC 075K 05 S,C,2.51,99,$,50-99
LC 075K 05 S,D,1.58,199,$,100-199
LC 075K 05 S,E,1.347,299,$,200-299
LC 075K 05 S,F,1.252,399,$,300-399
LC 075K 05 S,G,1.168,499,$,400-499
LC 075K 05 S,H,1.092,599,$,500-599
LC 075K 05 S,I,1.025,699,$,600-699
LC 075K 05 S,J,0.97,799,$,700-799
LC 075K 05 S,K,0.923,899,$,800-899
LC 075K 05 S,L,0.885,999,$,900-999
LC 075K 05 S316,A,9.45,19,$,0-19
LC 075K 05 S316,B,5.58,49,$,20-49
LC 075K 05 S316,C,3.11,99,$,50-99
LC 075K 05 S316,D,2.03,199,$,100-199
LC 075K 05 S316,E,2.008,299,$,200-299
LC 075K 05 S316,F,1.889,399,$,300-399
LC 075K 05 S316,G,1.658,499,$,400-499
LC 075K 05 S316,H,1.475,599,$,500-599
LC 075K 05 S316,I,1.331,699,$,600-699
LC 075K 05 S316,J,1.215,799,$,700-799
LC 075K 05 S316,K,1.119,899,$,800-899
LC 075K 05 S316,L,1.039,999,$,900-999
LC 075K 06 M,A,7.71,19,$,0-19
LC 075K 06 M,B,4.48,49,$,20-49
LC 075K 06 M,C,2.38,99,$,50-99
LC 075K 06 M,D,1.5,199,$,100-199
LC 075K 06 M,E,1.273,299,$,200-299
LC 075K 06 M,F,1.177,399,$,300-399
LC 075K 06 M,G,1.094,499,$,400-499
LC 075K 06 M,H,1.018,599,$,500-599
LC 075K 06 M,I,0.953,699,$,600-699
LC 075K 06 M,J,0.897,799,$,700-799
LC 075K 06 M,K,0.851,899,$,800-899
LC 075K 06 M,L,0.811,999,$,900-999
LC 075K 06 S,A,7.98,19,$,0-19
LC 075K 06 S,B,4.65,49,$,20-49
LC 075K 06 S,C,2.51,99,$,50-99
LC 075K 06 S,D,1.58,199,$,100-199
LC 075K 06 S,E,1.35,299,$,200-299
LC 075K 06 S,F,1.256,399,$,300-399
LC 075K 06 S,G,1.173,499,$,400-499
LC 075K 06 S,H,1.099,599,$,500-599
LC 075K 06 S,I,1.034,699,$,600-699
LC 075K 06 S,J,0.978,799,$,700-799
LC 075K 06 S,K,0.93,899,$,800-899
LC 075K 06 S,L,0.893,999,$,900-999
LC 075K 06 S316,A,9.45,19,$,0-19
LC 075K 06 S316,B,5.58,49,$,20-49
LC 075K 06 S316,C,3.11,99,$,50-99
LC 075K 06 S316,D,2.03,199,$,100-199
LC 075K 06 S316,E,2.014,299,$,200-299
LC 075K 06 S316,F,1.933,399,$,300-399
LC 075K 06 S316,G,1.699,499,$,400-499
LC 075K 06 S316,H,1.516,599,$,500-599
LC 075K 06 S316,I,1.367,699,$,600-699
LC 075K 06 S316,J,1.25,799,$,700-799
LC 075K 06 S316,K,1.153,899,$,800-899
LC 075K 06 S316,L,1.069,999,$,900-999
LC 075K 07 M,A,7.98,19,$,0-19
LC 075K 07 M,B,4.65,49,$,20-49
LC 075K 07 M,C,2.51,99,$,50-99
LC 075K 07 M,D,1.58,199,$,100-199
LC 075K 07 M,E,1.333,299,$,200-299
LC 075K 07 M,F,1.233,399,$,300-399
LC 075K 07 M,G,1.142,499,$,400-499
LC 075K 07 M,H,1.061,599,$,500-599
LC 075K 07 M,I,0.993,699,$,600-699
LC 075K 07 M,J,0.931,799,$,700-799
LC 075K 07 M,K,0.881,899,$,800-899
LC 075K 07 M,L,0.842,999,$,900-999
LC 075K 07 S,A,8.26,19,$,0-19
LC 075K 07 S,B,4.8,49,$,20-49
LC 075K 07 S,C,2.62,99,$,50-99
LC 075K 07 S,D,1.67,199,$,100-199
LC 075K 07 S,E,1.42,299,$,200-299
LC 075K 07 S,F,1.318,399,$,300-399
LC 075K 07 S,G,1.229,499,$,400-499
LC 075K 07 S,H,1.149,599,$,500-599
LC 075K 07 S,I,1.078,699,$,600-699
LC 075K 07 S,J,1.017,799,$,700-799
LC 075K 07 S,K,0.967,899,$,800-899
LC 075K 07 S,L,0.927,999,$,900-999
LC 075K 07 S316,A,9.85,19,$,0-19
LC 075K 07 S316,B,5.82,49,$,20-49
LC 075K 07 S316,C,3.29,99,$,50-99
LC 075K 07 S316,D,2.15,199,$,100-199
LC 075K 07 S316,E,2.115,299,$,200-299
LC 075K 07 S316,F,2.003,399,$,300-399
LC 075K 07 S316,G,1.758,499,$,400-499
LC 075K 07 S316,H,1.565,599,$,500-599
LC 075K 07 S316,I,1.414,699,$,600-699
LC 075K 07 S316,J,1.29,799,$,700-799
LC 075K 07 S316,K,1.188,899,$,800-899
LC 075K 07 S316,L,1.105,999,$,900-999
LC 075K 08 M,A,7.98,19,$,0-19
LC 075K 08 M,B,4.65,49,$,20-49
LC 075K 08 M,C,2.51,99,$,50-99
LC 075K 08 M,D,1.58,199,$,100-199
LC 075K 08 M,E,1.336,299,$,200-299
LC 075K 08 M,F,1.237,399,$,300-399
LC 075K 08 M,G,1.148,499,$,400-499
LC 075K 08 M,H,1.066,599,$,500-599
LC 075K 08 M,I,0.998,699,$,600-699
LC 075K 08 M,J,0.938,799,$,700-799
LC 075K 08 M,K,0.889,899,$,800-899
LC 075K 08 M,L,0.85,999,$,900-999
LC 075K 08 S,A,8.52,19,$,0-19
LC 075K 08 S,B,4.99,49,$,20-49
LC 075K 08 S,C,2.72,99,$,50-99
LC 075K 08 S,D,1.74,199,$,100-199
LC 075K 08 S,E,1.473,299,$,200-299
LC 075K 08 S,F,1.365,399,$,300-399
LC 075K 08 S,G,1.273,499,$,400-499
LC 075K 08 S,H,1.187,599,$,500-599
LC 075K 08 S,I,1.113,699,$,600-699
LC 075K 08 S,J,1.049,799,$,700-799
LC 075K 08 S,K,0.997,899,$,800-899
LC 075K 08 S,L,0.954,999,$,900-999
LC 075K 08 S316,A,10.46,19,$,0-19
LC 075K 08 S316,B,6.22,49,$,20-49
LC 075K 08 S316,C,3.54,99,$,50-99
LC 075K 08 S316,D,2.34,199,$,100-199
LC 075K 08 S316,E,2.301,299,$,200-299
LC 075K 08 S316,F,2.092,399,$,300-399
LC 075K 08 S316,G,1.83,499,$,400-499
LC 075K 08 S316,H,1.625,599,$,500-599
LC 075K 08 S316,I,1.466,699,$,600-699
LC 075K 08 S316,J,1.336,799,$,700-799
LC 075K 08 S316,K,1.23,899,$,800-899
LC 075K 08 S316,L,1.142,999,$,900-999
LC 075K 09 M,A,7.98,19,$,0-19
LC 075K 09 M,B,4.65,49,$,20-49
LC 075K 09 M,C,2.51,99,$,50-99
LC 075K 09 M,D,1.58,199,$,100-199
LC 075K 09 M,E,1.338,299,$,200-299
LC 075K 09 M,F,1.24,399,$,300-399
LC 075K 09 M,G,1.153,499,$,400-499
LC 075K 09 M,H,1.074,599,$,500-599
LC 075K 09 M,I,1.004,699,$,600-699
LC 075K 09 M,J,0.944,799,$,700-799
LC 075K 09 M,K,0.897,899,$,800-899
LC 075K 09 M,L,0.858,999,$,900-999
LC 075K 09 S,A,8.52,19,$,0-19
LC 075K 09 S,B,4.99,49,$,20-49
LC 075K 09 S,C,2.72,99,$,50-99
LC 075K 09 S,D,1.74,199,$,100-199
LC 075K 09 S,E,1.476,299,$,200-299
LC 075K 09 S,F,1.369,399,$,300-399
LC 075K 09 S,G,1.278,499,$,400-499
LC 075K 09 S,H,1.193,599,$,500-599
LC 075K 09 S,I,1.12,699,$,600-699
LC 075K 09 S,J,1.058,799,$,700-799
LC 075K 09 S,K,1.005,899,$,800-899
LC 075K 09 S,L,0.964,999,$,900-999
LC 075K 09 S316,A,10.77,19,$,0-19
LC 075K 09 S316,B,6.42,49,$,20-49
LC 075K 09 S316,C,3.69,99,$,50-99
LC 075K 09 S316,D,2.44,199,$,100-199
LC 075K 09 S316,E,2.391,299,$,200-299
LC 075K 09 S316,F,2.158,399,$,300-399
LC 075K 09 S316,G,1.886,499,$,400-499
LC 075K 09 S316,H,1.675,599,$,500-599
LC 075K 09 S316,I,1.509,699,$,600-699
LC 075K 09 S316,J,1.376,799,$,700-799
LC 075K 09 S316,K,1.267,899,$,800-899
LC 075K 09 S316,L,1.175,999,$,900-999
LC 075K 10 M,A,8.26,19,$,0-19
LC 075K 10 M,B,4.8,49,$,20-49
LC 075K 10 M,C,2.62,99,$,50-99
LC 075K 10 M,D,1.67,199,$,100-199
LC 075K 10 M,E,1.408,299,$,200-299
LC 075K 10 M,F,1.303,399,$,300-399
LC 075K 10 M,G,1.206,499,$,400-499
LC 075K 10 M,H,1.122,599,$,500-599
LC 075K 10 M,I,1.048,699,$,600-699
LC 075K 10 M,J,0.985,799,$,700-799
LC 075K 10 M,K,0.932,899,$,800-899
LC 075K 10 M,L,0.89,999,$,900-999
LC 075K 10 S,A,8.52,19,$,0-19
LC 075K 10 S,B,4.99,49,$,20-49
LC 075K 10 S,C,2.72,99,$,50-99
LC 075K 10 S,D,1.74,199,$,100-199
LC 075K 10 S,E,1.478,299,$,200-299
LC 075K 10 S,F,1.374,399,$,300-399
LC 075K 10 S,G,1.283,499,$,400-499
LC 075K 10 S,H,1.2,599,$,500-599
LC 075K 10 S,I,1.127,699,$,600-699
LC 075K 10 S,J,1.065,799,$,700-799
LC 075K 10 S,K,1.015,899,$,800-899
LC 075K 10 S,L,0.974,999,$,900-999
LC 075K 10 S316,A,10.77,19,$,0-19
LC 075K 10 S316,B,6.42,49,$,20-49
LC 075K 10 S316,C,3.69,99,$,50-99
LC 075K 10 S316,D,2.44,199,$,100-199
LC 075K 10 S316,E,2.398,299,$,200-299
LC 075K 10 S316,F,2.205,399,$,300-399
LC 075K 10 S316,G,1.93,499,$,400-499
LC 075K 10 S316,H,1.717,599,$,500-599
LC 075K 10 S316,I,1.548,699,$,600-699
LC 075K 10 S316,J,1.412,799,$,700-799
LC 075K 10 S316,K,1.299,899,$,800-899
LC 075K 10 S316,L,1.206,999,$,900-999
LC 075K 11 M,A,8.52,19,$,0-19
LC 075K 11 M,B,4.99,49,$,20-49
LC 075K 11 M,C,2.72,99,$,50-99
LC 075K 11 M,D,1.74,199,$,100-199
LC 075K 11 M,E,1.461,299,$,200-299
LC 075K 11 M,F,1.349,399,$,300-399
LC 075K 11 M,G,1.249,499,$,400-499
LC 075K 11 M,H,1.162,599,$,500-599
LC 075K 11 M,I,1.083,699,$,600-699
LC 075K 11 M,J,1.017,799,$,700-799
LC 075K 11 M,K,0.96,899,$,800-899
LC 075K 11 M,L,0.917,999,$,900-999
LC 075K 11 S,A,8.52,19,$,0-19
LC 075K 11 S,B,4.99,49,$,20-49
LC 075K 11 S,C,2.72,99,$,50-99
LC 075K 11 S,D,1.74,199,$,100-199
LC 075K 11 S,E,1.481,299,$,200-299
LC 075K 11 S,F,1.38,399,$,300-399
LC 075K 11 S,G,1.288,499,$,400-499
LC 075K 11 S,H,1.206,599,$,500-599
LC 075K 11 S,I,1.136,699,$,600-699
LC 075K 11 S,J,1.075,799,$,700-799
LC 075K 11 S,K,1.023,899,$,800-899
LC 075K 11 S,L,0.984,999,$,900-999
LC 075K 11 S316,A,11.09,19,$,0-19
LC 075K 11 S316,B,6.63,49,$,20-49
LC 075K 11 S316,C,3.85,99,$,50-99
LC 075K 11 S316,D,2.58,199,$,100-199
LC 075K 11 S316,E,2.518,299,$,200-299
LC 075K 11 S316,F,2.279,399,$,300-399
LC 075K 11 S316,G,1.991,499,$,400-499
LC 075K 11 S316,H,1.769,599,$,500-599
LC 075K 11 S316,I,1.594,699,$,600-699
LC 075K 11 S316,J,1.454,799,$,700-799
LC 075K 11 S316,K,1.338,899,$,800-899
LC 075K 11 S316,L,1.242,999,$,900-999
LC 080G 01 M,A,6.92,19,$,0-19
LC 080G 01 M,B,3.99,49,$,20-49
LC 080G 01 M,C,2.1,99,$,50-99
LC 080G 01 M,D,1.31,199,$,100-199
LC 080G 01 M,E,1.05,299,$,200-299
LC 080G 01 M,F,0.951,399,$,300-399
LC 080G 01 M,G,0.861,499,$,400-499
LC 080G 01 M,H,0.78,599,$,500-599
LC 080G 01 M,I,0.71,699,$,600-699
LC 080G 01 M,J,0.649,799,$,700-799
LC 080G 01 M,K,0.599,899,$,800-899
LC 080G 01 M,L,0.559,999,$,900-999
LC 080G 01 S,A,7.19,19,$,0-19
LC 080G 01 S,B,4.16,49,$,20-49
LC 080G 01 S,C,2.19,99,$,50-99
LC 080G 01 S,D,1.38,199,$,100-199
LC 080G 01 S,E,1.119,299,$,200-299
LC 080G 01 S,F,1.02,399,$,300-399
LC 080G 01 S,G,0.931,499,$,400-499
LC 080G 01 S,H,0.854,599,$,500-599
LC 080G 01 S,I,0.783,699,$,600-699
LC 080G 01 S,J,0.724,799,$,700-799
LC 080G 01 S,K,0.675,899,$,800-899
LC 080G 01 S,L,0.635,999,$,900-999
LC 080G 01 S316,A,7.98,19,$,0-19
LC 080G 01 S316,B,4.65,49,$,20-49
LC 080G 01 S316,C,2.51,99,$,50-99
LC 080G 01 S316,D,1.58,199,$,100-199
LC 080G 01 S316,E,1.474,299,$,200-299
LC 080G 01 S316,F,1.25,399,$,300-399
LC 080G 01 S316,G,1.08,499,$,400-499
LC 080G 01 S316,H,0.953,599,$,500-599
LC 080G 01 S316,I,0.856,699,$,600-699
LC 080G 01 S316,J,0.777,799,$,700-799
LC 080G 01 S316,K,0.714,899,$,800-899
LC 080G 01 S316,L,0.66,999,$,900-999
LC 080G 02 M,A,6.92,19,$,0-19
LC 080G 02 M,B,3.99,49,$,20-49
LC 080G 02 M,C,2.1,99,$,50-99
LC 080G 02 M,D,1.31,199,$,100-199
LC 080G 02 M,E,1.051,299,$,200-299
LC 080G 02 M,F,0.952,399,$,300-399
LC 080G 02 M,G,0.863,499,$,400-499
LC 080G 02 M,H,0.782,599,$,500-599
LC 080G 02 M,I,0.713,699,$,600-699
LC 080G 02 M,J,0.653,799,$,700-799
LC 080G 02 M,K,0.603,899,$,800-899
LC 080G 02 M,L,0.564,999,$,900-999
LC 080G 02 S,A,7.19,19,$,0-19
LC 080G 02 S,B,4.16,49,$,20-49
LC 080G 02 S,C,2.19,99,$,50-99
LC 080G 02 S,D,1.38,199,$,100-199
LC 080G 02 S,E,1.121,299,$,200-299
LC 080G 02 S,F,1.023,399,$,300-399
LC 080G 02 S,G,0.934,499,$,400-499
LC 080G 02 S,H,0.857,599,$,500-599
LC 080G 02 S,I,0.786,699,$,600-699
LC 080G 02 S,J,0.729,799,$,700-799
LC 080G 02 S,K,0.68,899,$,800-899
LC 080G 02 S,L,0.64,999,$,900-999
LC 080G 02 S316,A,7.98,19,$,0-19
LC 080G 02 S316,B,4.65,49,$,20-49
LC 080G 02 S316,C,2.51,99,$,50-99
LC 080G 02 S316,D,1.58,199,$,100-199
LC 080G 02 S316,E,1.487,299,$,200-299
LC 080G 02 S316,F,1.29,399,$,300-399
LC 080G 02 S316,G,1.118,499,$,400-499
LC 080G 02 S316,H,0.989,599,$,500-599
LC 080G 02 S316,I,0.888,699,$,600-699
LC 080G 02 S316,J,0.807,799,$,700-799
LC 080G 02 S316,K,0.742,899,$,800-899
LC 080G 02 S316,L,0.688,999,$,900-999
LC 080G 03 M,A,6.92,19,$,0-19
LC 080G 03 M,B,3.99,49,$,20-49
LC 080G 03 M,C,2.1,99,$,50-99
LC 080G 03 M,D,1.31,199,$,100-199
LC 080G 03 M,E,1.053,299,$,200-299
LC 080G 03 M,F,0.954,399,$,300-399
LC 080G 03 M,G,0.865,499,$,400-499
LC 080G 03 M,H,0.785,599,$,500-599
LC 080G 03 M,I,0.716,699,$,600-699
LC 080G 03 M,J,0.657,799,$,700-799
LC 080G 03 M,K,0.608,899,$,800-899
LC 080G 03 M,L,0.567,999,$,900-999
LC 080G 03 S,A,7.19,19,$,0-19
LC 080G 03 S,B,4.16,49,$,20-49
LC 080G 03 S,C,2.19,99,$,50-99
LC 080G 03 S,D,1.38,199,$,100-199
LC 080G 03 S,E,1.123,299,$,200-299
LC 080G 03 S,F,1.025,399,$,300-399
LC 080G 03 S,G,0.937,499,$,400-499
LC 080G 03 S,H,0.86,599,$,500-599
LC 080G 03 S,I,0.791,699,$,600-699
LC 080G 03 S,J,0.734,799,$,700-799
LC 080G 03 S,K,0.685,899,$,800-899
LC 080G 03 S,L,0.646,999,$,900-999
LC 080G 03 S316,A,7.98,19,$,0-19
LC 080G 03 S316,B,4.65,49,$,20-49
LC 080G 03 S316,C,2.51,99,$,50-99
LC 080G 03 S316,D,1.58,199,$,100-199
LC 080G 03 S316,E,1.499,299,$,200-299
LC 080G 03 S316,F,1.329,399,$,300-399
LC 080G 03 S316,G,1.157,499,$,400-499
LC 080G 03 S316,H,1.023,599,$,500-599
LC 080G 03 S316,I,0.92,699,$,600-699
LC 080G 03 S316,J,0.838,799,$,700-799
LC 080G 03 S316,K,0.77,899,$,800-899
LC 080G 03 S316,L,0.714,999,$,900-999
LC 080G 04 M,A,6.92,19,$,0-19
LC 080G 04 M,B,3.99,49,$,20-49
LC 080G 04 M,C,2.1,99,$,50-99
LC 080G 04 M,D,1.31,199,$,100-199
LC 080G 04 M,E,1.054,299,$,200-299
LC 080G 04 M,F,0.956,399,$,300-399
LC 080G 04 M,G,0.867,499,$,400-499
LC 080G 04 M,H,0.788,599,$,500-599
LC 080G 04 M,I,0.72,699,$,600-699
LC 080G 04 M,J,0.66,799,$,700-799
LC 080G 04 M,K,0.612,899,$,800-899
LC 080G 04 M,L,0.573,999,$,900-999
LC 080G 04 S,A,7.19,19,$,0-19
LC 080G 04 S,B,4.16,49,$,20-49
LC 080G 04 S,C,2.19,99,$,50-99
LC 080G 04 S,D,1.38,199,$,100-199
LC 080G 04 S,E,1.124,299,$,200-299
LC 080G 04 S,F,1.027,399,$,300-399
LC 080G 04 S,G,0.94,499,$,400-499
LC 080G 04 S,H,0.864,599,$,500-599
LC 080G 04 S,I,0.795,699,$,600-699
LC 080G 04 S,J,0.739,799,$,700-799
LC 080G 04 S,K,0.69,899,$,800-899
LC 080G 04 S,L,0.652,999,$,900-999
LC 080G 04 S316,A,7.98,19,$,0-19
LC 080G 04 S316,B,4.65,49,$,20-49
LC 080G 04 S316,C,2.51,99,$,50-99
LC 080G 04 S316,D,1.58,199,$,100-199
LC 080G 04 S316,E,1.515,299,$,200-299
LC 080G 04 S316,F,1.368,399,$,300-399
LC 080G 04 S316,G,1.193,499,$,400-499
LC 080G 04 S316,H,1.058,599,$,500-599
LC 080G 04 S316,I,0.953,699,$,600-699
LC 080G 04 S316,J,0.868,799,$,700-799
LC 080G 04 S316,K,0.798,899,$,800-899
LC 080G 04 S316,L,0.741,999,$,900-999
LC 080G 05 M,A,7.19,19,$,0-19
LC 080G 05 M,B,4.16,49,$,20-49
LC 080G 05 M,C,2.19,99,$,50-99
LC 080G 05 M,D,1.38,199,$,100-199
LC 080G 05 M,E,1.101,299,$,200-299
LC 080G 05 M,F,0.995,399,$,300-399
LC 080G 05 M,G,0.898,499,$,400-499
LC 080G 05 M,H,0.812,599,$,500-599
LC 080G 05 M,I,0.739,699,$,600-699
LC 080G 05 M,J,0.673,799,$,700-799
LC 080G 05 M,K,0.62,899,$,800-899
LC 080G 05 M,L,0.579,999,$,900-999
LC 080G 05 S,A,7.46,19,$,0-19
LC 080G 05 S,B,4.32,49,$,20-49
LC 080G 05 S,C,2.29,99,$,50-99
LC 080G 05 S,D,1.45,199,$,100-199
LC 080G 05 S,E,1.186,299,$,200-299
LC 080G 05 S,F,1.079,399,$,300-399
LC 080G 05 S,G,0.983,499,$,400-499
LC 080G 05 S,H,0.897,599,$,500-599
LC 080G 05 S,I,0.821,699,$,600-699
LC 080G 05 S,J,0.756,799,$,700-799
LC 080G 05 S,K,0.703,899,$,800-899
LC 080G 05 S,L,0.659,999,$,900-999
LC 080G 05 S316,A,8.26,19,$,0-19
LC 080G 05 S316,B,4.8,49,$,20-49
LC 080G 05 S316,C,2.62,99,$,50-99
LC 080G 05 S316,D,1.67,199,$,100-199
LC 080G 05 S316,E,1.596,299,$,200-299
LC 080G 05 S316,F,1.429,399,$,300-399
LC 080G 05 S316,G,1.244,499,$,400-499
LC 080G 05 S316,H,1.103,599,$,500-599
LC 080G 05 S316,I,0.992,699,$,600-699
LC 080G 05 S316,J,0.903,799,$,700-799
LC 080G 05 S316,K,0.831,899,$,800-899
LC 080G 05 S316,L,0.77,999,$,900-999
LC 080G 06 M,A,7.19,19,$,0-19
LC 080G 06 M,B,4.16,49,$,20-49
LC 080G 06 M,C,2.19,99,$,50-99
LC 080G 06 M,D,1.38,199,$,100-199
LC 080G 06 M,E,1.109,299,$,200-299
LC 080G 06 M,F,1.004,399,$,300-399
LC 080G 06 M,G,0.911,499,$,400-499
LC 080G 06 M,H,0.828,599,$,500-599
LC 080G 06 M,I,0.754,699,$,600-699
LC 080G 06 M,J,0.692,799,$,700-799
LC 080G 06 M,K,0.64,899,$,800-899
LC 080G 06 M,L,0.598,999,$,900-999
LC 080G 06 S,A,7.46,19,$,0-19
LC 080G 06 S,B,4.32,49,$,20-49
LC 080G 06 S,C,2.29,99,$,50-99
LC 080G 06 S,D,1.45,199,$,100-199
LC 080G 06 S,E,1.196,299,$,200-299
LC 080G 06 S,F,1.094,399,$,300-399
LC 080G 06 S,G,1.002,499,$,400-499
LC 080G 06 S,H,0.921,599,$,500-599
LC 080G 06 S,I,0.849,699,$,600-699
LC 080G 06 S,J,0.785,799,$,700-799
LC 080G 06 S,K,0.736,899,$,800-899
LC 080G 06 S,L,0.695,999,$,900-999
LC 080G 06 S316,A,8.26,19,$,0-19
LC 080G 06 S316,B,4.8,49,$,20-49
LC 080G 06 S316,C,2.62,99,$,50-99
LC 080G 06 S316,D,1.67,199,$,100-199
LC 080G 06 S316,E,1.609,299,$,200-299
LC 080G 06 S316,F,1.469,399,$,300-399
LC 080G 06 S316,G,1.282,499,$,400-499
LC 080G 06 S316,H,1.137,599,$,500-599
LC 080G 06 S316,I,1.024,699,$,600-699
LC 080G 06 S316,J,0.933,799,$,700-799
LC 080G 06 S316,K,0.859,899,$,800-899
LC 080G 06 S316,L,0.796,999,$,900-999
LC 080G 07 M,A,7.19,19,$,0-19
LC 080G 07 M,B,4.16,49,$,20-49
LC 080G 07 M,C,2.19,99,$,50-99
LC 080G 07 M,D,1.38,199,$,100-199
LC 080G 07 M,E,1.156,299,$,200-299
LC 080G 07 M,F,1.071,399,$,300-399
LC 080G 07 M,G,0.996,499,$,400-499
LC 080G 07 M,H,0.929,599,$,500-599
LC 080G 07 M,I,0.87,699,$,600-699
LC 080G 07 M,J,0.819,799,$,700-799
LC 080G 07 M,K,0.778,899,$,800-899
LC 080G 07 M,L,0.745,999,$,900-999
LC 080G 07 S,A,7.46,19,$,0-19
LC 080G 07 S,B,4.32,49,$,20-49
LC 080G 07 S,C,2.29,99,$,50-99
LC 080G 07 S,D,1.45,199,$,100-199
LC 080G 07 S,E,1.194,299,$,200-299
LC 080G 07 S,F,1.091,399,$,300-399
LC 080G 07 S,G,0.998,499,$,400-499
LC 080G 07 S,H,0.915,599,$,500-599
LC 080G 07 S,I,0.842,699,$,600-699
LC 080G 07 S,J,0.778,799,$,700-799
LC 080G 07 S,K,0.728,899,$,800-899
LC 080G 07 S,L,0.685,999,$,900-999
LC 080G 07 S316,A,8.26,19,$,0-19
LC 080G 07 S316,B,4.8,49,$,20-49
LC 080G 07 S316,C,2.62,99,$,50-99
LC 080G 07 S316,D,1.67,199,$,100-199
LC 080G 07 S316,E,1.621,299,$,200-299
LC 080G 07 S316,F,1.507,399,$,300-399
LC 080G 07 S316,G,1.318,499,$,400-499
LC 080G 07 S316,H,1.172,599,$,500-599
LC 080G 07 S316,I,1.056,699,$,600-699
LC 080G 07 S316,J,0.964,799,$,700-799
LC 080G 07 S316,K,0.887,899,$,800-899
LC 080G 07 S316,L,0.823,999,$,900-999
LC 080G 08 M,A,7.71,19,$,0-19
LC 080G 08 M,B,4.48,49,$,20-49
LC 080G 08 M,C,2.38,99,$,50-99
LC 080G 08 M,D,1.5,199,$,100-199
LC 080G 08 M,E,1.266,299,$,200-299
LC 080G 08 M,F,1.169,399,$,300-399
LC 080G 08 M,G,1.082,499,$,400-499
LC 080G 08 M,H,1.004,599,$,500-599
LC 080G 08 M,I,0.936,699,$,600-699
LC 080G 08 M,J,0.878,799,$,700-799
LC 080G 08 M,K,0.831,899,$,800-899
LC 080G 08 M,L,0.791,999,$,900-999
LC 080G 08 S,A,7.98,19,$,0-19
LC 080G 08 S,B,4.65,49,$,20-49
LC 080G 08 S,C,2.51,99,$,50-99
LC 080G 08 S,D,1.58,199,$,100-199
LC 080G 08 S,E,1.296,299,$,200-299
LC 080G 08 S,F,1.18,399,$,300-399
LC 080G 08 S,G,1.076,499,$,400-499
LC 080G 08 S,H,0.984,599,$,500-599
LC 080G 08 S,I,0.902,699,$,600-699
LC 080G 08 S,J,0.832,799,$,700-799
LC 080G 08 S,K,0.774,899,$,800-899
LC 080G 08 S,L,0.728,999,$,900-999
LC 080G 08 S316,A,8.81,19,$,0-19
LC 080G 08 S316,B,5.17,49,$,20-49
LC 080G 08 S316,C,2.84,99,$,50-99
LC 080G 08 S316,D,1.81,199,$,100-199
LC 080G 08 S316,E,1.742,299,$,200-299
LC 080G 08 S316,F,1.579,399,$,300-399
LC 080G 08 S316,G,1.376,499,$,400-499
LC 080G 08 S316,H,1.221,599,$,500-599
LC 080G 08 S316,I,1.1,699,$,600-699
LC 080G 08 S316,J,1.001,799,$,700-799
LC 080G 08 S316,K,0.921,899,$,800-899
LC 080G 08 S316,L,0.855,999,$,900-999
LC 080G 09 M,A,7.71,19,$,0-19
LC 080G 09 M,B,4.48,49,$,20-49
LC 080G 09 M,C,2.38,99,$,50-99
LC 080G 09 M,D,1.5,199,$,100-199
LC 080G 09 M,E,1.268,299,$,200-299
LC 080G 09 M,F,1.172,399,$,300-399
LC 080G 09 M,G,1.086,499,$,400-499
LC 080G 09 M,H,1.01,599,$,500-599
LC 080G 09 M,I,0.941,699,$,600-699
LC 080G 09 M,J,0.885,799,$,700-799
LC 080G 09 M,K,0.838,899,$,800-899
LC 080G 09 M,L,0.799,999,$,900-999
LC 080G 09 S,A,7.98,19,$,0-19
LC 080G 09 S,B,4.65,49,$,20-49
LC 080G 09 S,C,2.51,99,$,50-99
LC 080G 09 S,D,1.58,199,$,100-199
LC 080G 09 S,E,1.297,299,$,200-299
LC 080G 09 S,F,1.182,399,$,300-399
LC 080G 09 S,G,1.079,499,$,400-499
LC 080G 09 S,H,0.987,599,$,500-599
LC 080G 09 S,I,0.906,699,$,600-699
LC 080G 09 S,J,0.838,799,$,700-799
LC 080G 09 S,K,0.779,899,$,800-899
LC 080G 09 S,L,0.734,999,$,900-999
LC 080G 09 S316,A,8.81,19,$,0-19
